MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,YAW,ROLL,AoA,Q,MASS,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
48.96,952.777221679688,952.777221679688,10321.0396727156,570.461928491959,333.070373550471,28.3245851190843,313.517211914063,345.640991210938,203.576934814453,0.837464375227021,0.606476307581091,33.6378173828125,47.8435563209325,21383.1474343892,-6342807.24960708
49.04,953.036376953125,953.036376953125,10358.1567406636,571.96822659712,334.358576992062,28.3547887828277,313.550689697266,345.573425292969,203.465866088867,0.843907645660405,0.607177700673254,33.6111259460449,47.9419802922077,21465.2741821874,-6342708.27854009
49.12,953.294921875,953.294921875,10395.3479790464,573.474782016396,335.648556219838,28.3850029373132,313.584381103516,345.506286621094,203.650344848633,0.85029836549276,0.60786508245801,33.5844573974609,48.0402645177762,21547.4975473331,-6342608.99322317
49.28,953.809875488281,953.809875488281,10469.9527799562,576.492387377731,338.23615692976,28.4454858310419,313.652069091797,345.372802734375,204.313568115234,0.862906808904236,0.609195808454363,33.5311508178711,48.2367182276477,21712.3732860461,-6342409.30053842
49.36,954.066345214844,954.066345214844,10507.3664448634,578.005708925654,339.535137113484,28.4757791187521,313.685455322266,345.306091308594,204.201736450195,0.869054662246433,0.609838828548085,33.5044860839844,48.3350777154494,21795.1136473902,-6342308.78623012
49.44,954.322204589844,954.322204589844,10544.8544508386,579.523379756005,340.838337302696,28.5061219206372,313.718597412109,345.239440917969,203.794128417969,0.875060916704821,0.610467600378113,33.4777984619141,48.4336398793198,21878.1092514228,-6342207.76484202
49.52,954.577331542969,954.577331542969,10582.4169813404,581.045969585525,342.146061169229,28.5365172767704,313.751892089844,345.173309326172,203.682998657227,0.880913129371994,0.611082698877647,33.4510803222656,48.532455076138,21961.3842681684,-6342106.21066192
49.68,955.08544921875,955.08544921875,10657.7663214989,584.106027936881,344.775228882162,28.5974617845635,313.819213867188,345.042663574219,204.351455688477,0.892220996904158,0.612275193910606,33.3975601196289,48.730848281949,22128.7775671426,-6341901.48687269
49.76,955.338500976563,955.338500976563,10695.5534574268,585.642935415718,346.096372768228,28.6280131651506,313.852661132813,344.977691650391,204.536071777344,0.897630722637942,0.612854364146936,33.3707580566406,48.8303761097311,22212.8739354825,-6341798.33763394
49.84,955.5908203125,955.5908203125,10733.4157687668,587.18425886994,347.421759969318,28.658608088194,313.885772705078,344.912811279297,204.42236328125,0.902890280526801,0.613423294410216,33.343936920166,48.9301123832461,22297.2319275355,-6341694.67072704
49.92,955.842529296875,955.842529296875,10771.3533886131,588.72987556367,348.751284953978,28.6892536601161,313.918579101563,344.847991943359,204.010208129883,0.908001117677018,0.613982985639212,33.3170928955078,49.0300490127028,22381.8484160034,-6341590.4921053
50.08,956.343688964844,956.343688964844,10847.4549687402,591.832478662331,351.421752423469,28.7506615697555,313.984985351563,344.719848632813,204.083587646484,0.917977341765582,0.615077005234605,33.2633628845215,49.2304027630321,22551.8024296062,-6341380.66970636
50.16,956.59326171875,956.59326171875,10885.6190455174,593.388239664385,352.761990935313,28.7814179364347,314.018585205078,344.656433105469,204.569107055664,0.922881670371327,0.615611807260189,33.2364883422852,49.3307143761709,22637.0909206821,-6341275.07893152
50.24,956.842041015625,956.842041015625,10923.8586515449,594.946040498008,354.105033548099,28.8121968797002,314.051910400391,344.592987060547,204.754776000977,0.927741897077943,0.616138397899625,33.2096176147461,49.4310351847475,22722.5490940828,-6341169.07566218
50.32,957.090270996094,957.090270996094,10962.1737455493,596.505275929873,355.450478147747,28.8429958538451,314.084991455078,344.529418945313,204.640731811523,0.932603030934916,0.616656005923055,33.1827621459961,49.5313171446169,22808.1540703867,-6341062.68975315
50.48,957.584350585938,957.584350585938,11039.0300813615,599.626885443108,358.147766680886,28.904631811228,314.151031494141,344.402313232422,204.113845825195,0.942447465628732,0.617660939034793,33.1290969848633,49.731673994855,22979.7604123829,-6340848.82757224
50.56,957.830261230469,957.830261230469,11077.5711885067,601.189471579564,359.499740814294,28.935467280172,314.1845703125,344.339141845703,204.300262451172,0.947515791755158,0.618146601646186,33.1022911071777,49.831765950075,23065.7693388509,-6340741.33919994
50.64,958.075561523438,958.075561523438,11116.1875407957,602.753838117776,360.854342842612,28.9663275952069,314.218383789063,344.276184082031,204.786224365234,0.952718016090307,0.6186197383755,33.0754928588867,49.9318456590418,23151.9368402874,-6340633.44630973
50.72,958.320129394531,958.320129394531,11154.8791570785,604.320524720838,362.211937152182,28.9972157958483,314.252044677734,344.212982177734,204.972274780273,0.958020643456247,0.619079745685279,33.0486946105957,50.0319550351264,23238.2829376105,-6340525.11928302
50.88,958.806945800781,958.806945800781,11232.4882964194,607.462028544867,364.936753939993,29.0590724260813,314.318664550781,344.085693359375,204.444869995117,0.968933891376524,0.619958458240738,32.9950981140137,50.2323639537517,23411.5599203948,-6340307.10323788
50.96,959.04931640625,959.04931640625,11271.4059441956,609.037769562214,366.304498441633,29.0900547866175,314.352264404297,344.022125244141,204.332107543945,0.974610822466099,0.620376678123976,32.9682884216309,50.3327430659771,23498.5296032056,-6340197.36864966
51.04,959.290893554688,959.290893554688,11310.3991079396,610.617488611941,367.676231545139,29.1210803522151,314.38623046875,343.958679199219,204.520492553711,0.980456408303915,0.620780682308072,32.9414596557617,50.4332899727483,23585.7454000358,-6340087.1134884
51.12,959.53173828125,959.53173828125,11349.4679129273,612.201383275673,369.052114043076,29.1521477581684,314.420532226563,343.895385742188,205.009887695313,0.986478021019071,0.621170843746604,32.9146156311035,50.5340177858961,23673.2141812518,-6339976.32360594
51.28,960.011169433594,960.011169433594,11427.8328763535,615.38082515492,371.815881101653,29.2144068171431,314.488616943359,343.767730712891,205.084030151367,0.999016383102258,0.621911129776555,32.8608818054199,50.7359357637699,23848.8738086289,-6339753.16903229
51.36,960.249816894531,960.249816894531,11467.1291573942,616.975278578077,373.203056421771,29.2455870280338,314.522369384766,343.703277587891,204.668731689453,1.00556590254137,0.622262274874442,32.8340072631836,50.8370377419177,23937.0225981008,-6339640.85676167
51.44,960.487670898438,960.487670898438,11506.501304239,618.571942072889,374.593151465283,29.2767873286594,314.556579589844,343.638916015625,204.556015014648,1.01237255291586,0.622601071611792,32.8071403503418,50.9381585818749,24025.3470338518,-6339528.1008053
51.52,960.724731445313,960.724731445313,11545.9492614772,620.170134830098,375.985778714595,29.3080077466318,314.591217041016,343.574554443359,204.745849609375,1.01949839231376,0.622927378987394,32.7802810668945,51.0392392003605,24113.818172846,-6339414.93177475
51.68,961.196716308594,961.196716308594,11625.0722647561,623.369313789621,378.777717023648,29.3704788468799,314.661285400391,343.445251464844,205.427658081055,1.03467525815748,0.623541600733021,32.7266273498535,51.2411150313609,24291.1186292963,-6339187.42609303
51.76,961.431518554688,961.431518554688,11664.7471024301,624.969914368805,380.176822378988,29.4017222919189,314.696105957031,343.379699707031,205.316390991211,1.04274555341334,0.623828478053067,32.699836730957,51.34187518243,24379.9298542785,-6339073.10402484
51.84,961.665588378906,961.665588378906,11704.4973476259,626.571171034152,381.578003054646,29.4329773750246,314.730865478516,343.313598632813,204.904281616211,1.0511450261897,0.624100768178776,32.6730651855469,51.4425152428421,24468.8469837941,-6338958.40165874
51.92,961.89892578125,961.89892578125,11744.3229013449,628.173225838444,382.981336155599,29.4642406271719,314.766082763672,343.247436523438,204.793914794922,1.05989334354522,0.624358085968663,32.6463165283203,51.5430474635644,24557.875587048,-6338843.31120082
52.08,962.363220214844,962.363220214844,11824.1996290833,631.381324266128,385.79564341834,29.5268065726407,314.837921142578,343.114807128906,205.477264404297,1.07848087063617,0.624823998728094,32.5928649902344,51.7439031345601,24736.3222818272,-6338611.86734862
52.16,962.594116210938,962.594116210938,11864.2507643243,632.988664042814,387.207529723814,29.5581212179426,314.873962402344,343.047943115234,205.668594360352,1.08820792075521,0.625031379550894,32.5661468505859,51.8443242275649,24825.7882356802,-6338495.43776165
52.24,962.824340820313,962.824340820313,11904.377127911,634.599171743925,388.623189010061,29.5894701240267,314.909790039063,342.98046875,205.559280395508,1.09821064662751,0.625221510043761,32.5394248962402,51.944819649833,24915.4550558906,-6338378.4831708
52.32,963.053833007813,963.053833007813,11944.5787991518,636.213478980652,390.043018589876,29.6208584599309,314.945465087891,342.91259765625,205.149337768555,1.1084122612443,0.625394322172236,32.5126914978027,52.0454407459503,25005.3485393785,-6338260.96849533
52.48,963.510314941406,963.510314941406,12025.2084837211,639.45475971363,392.89596800245,29.6837654730722,315.018127441406,342.777038574219,205.234771728516,1.12948263327052,0.625689682229888,32.4591674804688,52.2471638606414,25185.8690239796,-6338024.1856798
52.56,963.7373046875,963.7373046875,12065.6366913449,641.081549252424,394.329054625579,29.7152774861782,315.054992675781,342.709442138672,205.729858398438,1.1402720435405,0.625813158241646,32.4323844909668,52.3482436069939,25276.4857986635,-6337904.91736953
52.64,963.963500976563,963.963500976563,12106.1405728934,642.711844681629,395.766224544496,29.7468276081348,315.091705322266,342.641479492188,205.923202514648,1.15119491690481,0.625921432681668,32.405590057373,52.4494158871323,25367.314228815,-6337785.08939228
52.72,964.189086914063,964.189086914063,12146.7201529453,644.345109323326,397.20711732795,29.7784110971056,315.128173828125,342.573181152344,205.814880371094,1.16220919529494,0.626014818179632,32.3787956237793,52.5506382543883,25458.3332099151,-6337664.72915568
52.88,964.637634277344,964.637634277344,12228.1064656172,647.620299913846,400.099858454979,29.8416610051361,315.201049804688,342.436279296875,205.297515869141,1.18448313176668,0.626157979503404,32.3251991271973,52.7532163321115,25640.9347011894,-6337422.42030602
52.96,964.860717773438,964.860717773438,12268.9132937351,649.263145922032,401.552307575518,29.8733384127635,315.238037109375,342.368255615234,205.491943359375,1.19572970993255,0.626208195768132,32.2983894348145,52.8546448727411,25732.5542333359,-6337300.41809357
53.04,965.082946777344,965.082946777344,12309.7960185977,650.910155633338,403.009282504441,29.9050596491925,315.275329589844,342.300598144531,205.988006591797,1.20695307620969,0.62624424229893,32.2715606689453,52.956215698901,25824.4115916239,-6337177.80925869
53.12,965.304504394531,965.304504394531,12350.7547585443,652.561519500659,404.47093533802,29.9368270170722,315.312347412109,342.232788085938,206.181701660156,1.21812726411565,0.626266183464443,32.2447166442871,53.0579414296705,25916.5135945585,-6337054.57945385
53.28,965.745056152344,965.745056152344,12432.9006499592,655.876386031703,407.407558152261,30.000483725344,315.385406494141,342.096984863281,205.662078857422,1.24009469670181,0.626267450653793,32.1909828186035,53.2617915530471,26101.419799896,-6336806.30578592
53.36,965.964050292969,965.964050292969,12474.0878883451,657.538758390233,408.881736961463,30.0323591126174,315.422088623047,342.029632568359,205.553665161133,1.25089604061809,0.626246379028267,32.1641082763672,53.3638292016849,26194.1805161275,-6336681.32324449
53.44,966.182373046875,966.182373046875,12515.3513072757,659.203457297103,410.359209527025,30.0642633511637,315.459045410156,341.962829589844,205.747711181641,1.26157085459242,0.626210456010282,32.1372375488281,53.465863109038,26287.1062438926,-6336555.82714656
53.52,966.399841308594,966.399841308594,12556.6908457903,660.869779978416,411.839559160263,30.0961800734276,315.496276855469,341.896606445313,206.243469238281,1.27209092449908,0.626159284974398,32.1103820800781,53.5678332453405,26380.1661098823,-6336429.85182038
53.68,966.832275390625,966.832275390625,12639.597900819,664.205468837592,414.807722487319,30.1600420492513,315.569610595703,341.764312744141,206.328491210938,1.29253021830189,0.626015188706876,32.0567283630371,53.7714322193719,26566.6098712431,-6336176.55822527
53.76,967.047302246094,967.047302246094,12681.1651890595,665.874443589039,416.295209146061,30.1919819504801,315.605773925781,341.698303222656,205.918685913086,1.30241202678788,0.625922174330256,32.0299377441406,53.8730347999627,26659.9793166807,-6336049.26405055
53.84,967.261535644531,967.261535644531,12722.8081666948,667.544153379718,417.78489910595,30.2239325208673,315.642120361328,341.632995605469,205.809967041016,1.31205873995995,0.625814445295073,32.0031661987305,53.9745085992224,26753.4477360696,-6335921.54168067
53.92,967.474853515625,967.474853515625,12764.5267192032,669.214737532065,419.2768903809,30.2558863030822,315.678771972656,341.568420410156,206.001998901367,1.3214641881094,0.62569115094367,31.9764175415039,54.0758637938144,26847.0198609401,-6335793.38239914
54.08,967.899108886719,967.899108886719,12848.1902734144,672.560216181688,422.268942177468,30.3198364708056,315.751861572266,341.441070556641,206.68505859375,1.33928335268731,0.625395742558327,31.922966003418,54.2783465738679,27034.5397639871,-6335535.65094014
54.16,968.109985351563,968.109985351563,12890.1352475379,674.236429456547,423.769818841485,30.3518436273401,315.787689208984,341.377777099609,206.575378417969,1.34758891926761,0.62522244981127,31.8962497711182,54.3795826706654,27128.5432935115,-6335406.00583099
54.24,968.320007324219,968.320007324219,12932.1557310037,675.915966821355,425.274513191465,30.3838849086201,315.823028564453,341.314880371094,206.164993286133,1.35544026121748,0.625031884299346,31.8695259094238,54.480901653915,27222.7541311411,-6335275.78781184
