MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
2607.29,15.2559995651245,15.2559995651245,358144.676337401,7741.07057304402,7741.07042933682,55.317951050439,88.1295092624893,0,25.0305526118623,358163.955788156,267655.847364733
2607.49,15.2559995651245,15.2559995651245,358144.968822076,7741.08357419723,7741.08343790502,55.3199775999578,87.3623981043126,0,24.3891354189846,358163.295950037,267703.287394422
2607.69,15.2559995651245,15.2559995651245,358145.25415728,7741.09677620809,7741.09664709434,55.321998319287,86.6464986476505,0,23.7508876607931,358162.658207255,267751.319512732
2607.89,15.2559995651245,15.2559995651245,358145.533117813,7741.10681394108,7741.10668944899,55.3237022949809,85.9795607303615,0,23.3324261952685,358162.343966936,267791.740890763
2608.09,15.2559995651245,15.2559995651245,358145.808455694,7741.09363508461,7741.09351321744,55.3255618408624,85.299835171697,0,23.076224897748,358162.272442888,267757.32436746
2608.29,15.2559995651245,15.2559995651245,358146.08060287,7741.0829703196,7741.08285078787,55.3273318141474,84.575610714794,0,22.8474692800805,358162.237525359,267731.723340878
2608.49,15.2559995651245,15.2559995651245,358146.349043197,7741.08800446713,7741.08788974439,55.3289224948655,83.8368369642803,0,22.3886600298843,358161.885629004,267753.849275293
2608.69,15.2559995651245,15.2559995651245,358146.610790489,7741.10208140588,7741.10197308542,55.3309498483471,83.1433991790927,0,21.7672764240115,358161.3234358,267804.504558976
2608.89,15.2559995651245,15.2559995651245,358146.865843434,7741.11563918153,7741.11553614009,55.3327082044118,82.5001593090667,0,21.2420631345344,358160.899266202,267854.425184026
2609.09,15.2559995651245,15.2559995651245,358147.116634796,7741.10653686105,7741.10643627513,55.334520504648,81.8635272668894,0,20.9825869171996,358160.827631841,267833.902266554
2609.29,15.2559995651245,15.2559995651245,358147.363978984,7741.09604152773,7741.0959433571,55.3363568507207,81.1811092004386,0,20.7233202619232,358160.757615906,267808.917391867
2609.49,15.2559995651245,15.2559995651245,358147.607725544,7741.09864539917,7741.09855102694,55.3379899253471,80.4747671487172,0,20.3218613187819,358160.509946541,267824.030702035
2609.69,15.2559995651245,15.2559995651245,358147.845150325,7741.11346462984,7741.11337589153,55.3400119608173,79.8093219783581,0,19.7175585872524,358160.021299599,267876.854503273
2609.89,15.2559995651245,15.2559995651245,358148.07593961,7741.12784864695,7741.12776471535,55.3418307224943,79.1938219163589,0,19.1872749565073,358159.632417534,267929.016960475
2610.09,15.2559995651245,15.2559995651245,358148.30204897,7741.12656782757,7741.12648650573,55.3435658368299,78.6055854928142,0,18.8875888693492,358159.51890193,267933.750885267
2610.29,15.2559995651245,15.2559995651245,358148.524490407,7741.11593488411,7741.11585604522,55.3454686045159,77.9757419346904,0,18.5916861185488,358159.41500313,267908.25006984
2610.49,15.2559995651245,15.2559995651245,358148.743268055,7741.1120309726,7741.11195491922,55.3472039469772,77.3061229446064,0,18.2593324123245,358159.270785634,267903.647536757
2610.69,15.2559995651245,15.2559995651245,358148.956333639,7741.12746436053,7741.12739320682,55.3492266558716,76.661869243068,0,17.6721446569754,358158.851381576,267958.210666255
2610.89,15.2559995651245,15.2559995651245,358149.162772878,7741.14297005667,7741.14290356055,55.3512315576144,76.0672617890767,0,17.0944355344841,358158.455747481,268013.015967187
2611.09,15.2559995651245,15.2559995651245,358149.364316011,7741.15546411302,7741.1553997246,55.3525183621223,75.5195091729221,0,16.830634069378,358158.386643857,268062.512047709
2611.29,15.2559995651245,15.2559995651245,358149.562266756,7741.14587994468,7741.14581789329,55.3543439316275,74.9650528950744,0,16.5182319809273,358158.277408564,268040.238036688
2611.49,15.2559995651245,15.2559995651245,358149.756321722,7741.13661203761,7741.13655231682,55.356247440522,74.3642343303546,0,16.2012545240741,358158.165601954,268019.367144831
2611.69,15.2559995651245,15.2559995651245,358149.946402541,7741.1274309932,7741.12737375432,55.3577320288869,73.7185775453938,0,15.8569811922625,358158.03020914,267996.634566445
2611.89,15.2559995651245,15.2559995651245,358150.132113057,7741.1213623154,7741.12130773765,55.3585162589141,73.037575856146,0,15.4810835424305,358157.867500995,267979.949735853
2612.09,15.2559995651245,15.2559995651245,358150.314597893,7741.11679177124,7741.11673901806,55.3590191356617,72.3385667849356,0,15.218405353563,358157.811083497,267970.027651586
2612.29,15.2559995651245,15.2559995651245,358150.494118715,7741.11247473331,7741.11242382796,55.3594022859827,71.6236824854322,0,14.9478433603981,358157.748597915,267960.245496151
2612.49,15.2559995651245,15.2559995651245,358150.6702496,7741.11013972011,7741.1100909632,55.3599590607461,70.8972065570104,0,14.6283021098157,358157.643729759,267956.012546927
2612.69,15.2559995651245,15.2559995651245,358150.84319992,7741.11527715863,7741.11523021646,55.3605577557831,70.175787172342,0,14.3569504409284,358157.58080044,267977.683412015
2612.89,15.2559995651245,15.2559995651245,358151.012753741,7741.12382852123,7741.12378359111,55.3614079249854,69.481019488727,0,14.0510473349705,358157.489242031,268010.56981496
2613.09,15.2559995651245,15.2559995651245,358151.178689217,7741.1331197025,7741.13307670133,55.3622820698421,68.8177923707325,0,13.7515767760133,358157.404783833,268046.142320782
2613.29,15.2559995651245,15.2559995651245,358151.341335646,7741.13732760659,7741.13728632588,55.3631742050417,68.1808431325313,0,13.4766674517664,358157.343065893,268066.098439137
2613.49,15.2559995651245,15.2559995651245,358151.500186603,7741.13064236853,7741.13060317225,55.3646531770683,67.5219036606802,0,13.129960381581,358157.227999591,268052.209224911
2613.69,15.2559995651245,15.2559995651245,358151.654877575,7741.12337919208,7741.12334238767,55.3657250320899,66.8245252478958,0,12.7202361993677,358157.068275951,268032.561314662
2613.89,15.2559995651245,15.2559995651245,358151.80420716,7741.12235261655,7741.12231876434,55.3671682097138,66.0987209878064,0,12.1990883477024,358156.830616617,268030.241664821
2614.09,15.2559995651245,15.2559995651245,358151.948405418,7741.12537764335,7741.12534620361,55.3682940602645,65.369283519532,0,11.7578333339629,358156.658405134,268041.384051573
2614.29,15.2559995651245,15.2559995651245,358152.087860658,7741.1289505579,7741.12892136601,55.3693600673466,64.6454770734653,0,11.3313594885963,358156.502529355,268054.40729876
2614.49,15.2559995651245,15.2559995651245,358152.222875117,7741.13155468454,7741.13152741227,55.3702045178234,63.926768845468,0,10.9537306673005,358156.384504841,268064.837907962
2614.69,15.2559995651245,15.2559995651245,358152.354026753,7741.1331044632,7741.13307879772,55.3708094237149,63.2117153862268,0,10.6270502679163,358156.302998299,268072.444834461
2614.89,15.2559995651245,15.2559995651245,358152.48177468,7741.1341770298,7741.13415274437,55.3712586198094,62.499684208026,0,10.3381409633876,358156.247387771,268078.991250805
2615.09,15.2559995651245,15.2559995651245,358152.606448643,7741.13527876224,7741.13525569597,55.3716179819326,61.7919495284239,0,10.0760919127019,358156.209521916,268086.024351543
2615.29,15.2559995651245,15.2559995651245,358152.72826116,7741.13575972641,7741.13573777814,55.3718875065861,61.0877941627583,0,9.82943028738009,358156.181768419,268091.190163075
2615.49,15.2559995651245,15.2559995651245,358152.847336298,7741.13559411184,7741.13557323286,55.3721210967415,60.3859356535361,0,9.58733143589598,358156.157422496,268094.341866205
2615.69,15.2559995651245,15.2559995651245,358152.963363374,7741.13276007118,7741.13274045512,55.372510418047,59.6762667325528,0,9.29226194261173,358156.104308566,268088.728103306
2615.89,15.2559995651245,15.2559995651245,358153.076273543,7741.13129833168,7741.13127980457,55.3728098996996,58.9554533473394,0,9.03056612354567,358156.070741327,268087.888544988
2616.09,15.2559995651245,15.2559995651245,358153.1863279,7741.13119144129,7741.13117391795,55.3731213640547,58.2316533455312,0,8.78290390209031,358156.045427624,268091.770587636
2616.29,15.2559995651245,15.2559995651245,358153.293628812,7741.13099066666,7741.13097408444,55.3733849135536,57.5073829090324,0,8.544129933161,358156.025406715,268095.298850946
2616.49,15.2559995651245,15.2559995651245,358153.398273246,7741.13008064829,7741.13006495327,55.3735705976615,56.7819729774527,0,8.31251164996502,358156.009584983,268096.350251695
2616.69,15.2559995651245,15.2559995651245,358153.500312948,7741.12918458639,7741.12916973442,55.3737203438169,56.0548573243249,0,8.08626966803104,358155.99679975,268097.424094171
2616.89,15.2559995651245,15.2559995651245,358153.599725371,7741.12839461553,7741.12838061563,55.3739299897951,55.3258215323421,0,7.85101387859777,358155.980096884,268098.939291112
2617.09,15.2559995651245,15.2559995651245,358153.696462545,7741.12762615289,7741.1276129789,55.3741396373607,54.5944347309657,0,7.61604165100198,358155.964009163,268100.504132827
2617.29,15.2559995651245,15.2559995651245,358153.790571057,7741.12691846674,7741.12690607608,55.3743193365376,53.8610508643222,0,7.38628602754125,358155.950732411,268102.289823285
2617.49,15.2559995651245,15.2559995651245,358153.882147614,7741.12593710556,7741.12592544147,55.3744391366369,53.1262432878542,0,7.16651790419019,358155.942203312,268103.135770393
2617.69,15.2559995651245,15.2559995651245,358153.971212042,7741.1249747687,7741.12496380259,55.3745469571694,52.3901698990125,0,6.94885190971627,358155.934784085,268104.021000169
2617.89,15.2559995651245,15.2559995651245,358154.057688343,7741.12362366702,7741.12361343083,55.37472665899,51.6512767222628,0,6.71357419026299,358155.920465516,268103.655144549
2618.09,15.2559995651245,15.2559995651245,358154.141574131,7741.12291620042,7741.12290664318,55.3748943817415,50.910167131191,0,6.48723687856045,358155.910129548,268105.4728744
2618.29,15.2559995651245,15.2559995651245,358154.222916099,7741.12297032632,7741.12296140101,55.3750800759729,50.168882530725,0,6.26940832683795,358155.903320542,268109.949209474
2618.49,15.2559995651245,15.2559995651245,358154.301719511,7741.12202649763,7741.12201820206,55.3752238401042,49.4255459627632,0,6.04425307701285,358155.894099536,268110.945573754
2618.69,15.2559995651245,15.2559995651245,358154.377958685,7741.1203797375,7741.12037205668,55.3753496343315,48.6789129430846,0,5.81589534398472,358155.884124753,268109.580033165
2618.89,15.2559995651245,15.2559995651245,358154.451663449,7741.11934980353,7741.11934269479,55.3754874096171,47.9302854811039,0,5.59515742004351,358155.877101377,268110.328469926
2619.09,15.2559995651245,15.2559995651245,358154.522842978,7741.11818746512,7741.1181809091,55.3756132050418,47.1789588771254,0,5.37325553422852,358155.869963863,268110.618406642
2619.29,15.2559995651245,15.2559995651245,358154.591565397,7741.11668392178,7741.11667787954,55.3756790981114,46.4250106416027,0,5.15835845507081,358155.865329772,268109.693666846
2619.49,15.2559995651245,15.2559995651245,358154.657835132,7741.1149573069,7741.11495176751,55.3757569719413,45.66815239469,0,4.93895460910289,358155.85955168,268108.027724089
2619.69,0,0,358154.718882796,7741.13943559269,7741.13943139339,0,44.9074831378518,0,4.30459299263566,358155.739677602,268198.348908799
2619.89,0,0,358154.772450157,7741.16400762025,7741.1640045802,0,44.1413421404573,0,3.66627659426103,358155.635493356,268288.967336665
2620.09,0,0,358154.818544034,7741.18877978176,7741.18877772016,0,43.3685678529556,0,3.02226241658218,358155.547060359,268380.205712516
2620.29,0,0,358154.857093698,7741.21337251715,7741.21337125361,0,42.5862780226235,0,2.3684654485869,358155.474290346,268470.84169292
2620.49,0,0,358154.888091612,7741.23832321354,7741.23832255049,0,41.7924558842056,0,1.71748473928346,358155.419485765,268562.641556365
2620.69,0,0,358154.911630764,7741.26373333932,7741.2637330806,0,40.9874563047313,0,1.07397297416173,358155.38263407,268655.951846595
2620.89,0,0,358154.927806369,7741.28950675887,7741.28950671647,0,40.1714255154063,0,0.435230179133669,358155.362837864,268750.578020255
2621.09,0,0,358154.93666102,7741.3156298063,7741.31562979718,0,39.3433449280048,0,5438.7403489281,358155.359557962,268846.368439775
2621.29,0,0,358154.938266548,7741.34223765431,7741.34223750054,0,38.5031872158901,0,5438.17114509385,358155.372269518,268943.799589118
2621.49,0,0,358154.932723125,7741.36918867241,7741.36918819987,0,37.6513419977805,0,5437.60415027169,358155.400644329,269042.240323338
2621.69,0,0,358154.920398842,7741.39934193961,7741.39934104793,0,36.7946480062052,0,5437.12369092233,358155.435475501,269151.616155491
2621.89,0,0,358154.901825355,7741.4289619897,7741.42896054435,0,35.9448917429746,0,5436.63843928211,358155.481968162,269258.959909551
2622.09,0,0,358154.876806315,7741.45767746323,7741.45767530677,0,35.0929186209087,0,5436.13232921472,358155.542924566,269363.1685137
2622.29,0,0,358154.845240871,7741.48652817782,7741.4865251587,0,34.2347041176601,0,5435.61915720163,358155.617496711,269467.817458915
2622.49,13.7628002166748,13.7628002166748,358154.807143666,7741.51563528378,7741.51563125834,49.9931413051786,33.3687931651743,0,5435.1056802482,358155.704719475,269573.302361239
2622.69,13.7628002166748,13.7628002166748,358154.476303337,7747.45759342854,7747.45665147582,50.1469426359771,32.4665361360978,0,5366.64987295555,358318.097875755,290161.256547081
2622.89,13.7628002166748,13.7628002166748,358153.174743436,7755.97100493587,7755.96604235961,50.3656881192811,31.5436513674032,0,5135.42460518386,359640.628321552,318694.446451971
2623.09,13.7628002166748,13.7628002166748,358150.894626837,7764.6118651057,7764.59992448905,50.5864611644035,30.6107369217817,0,4382.1225496502,366876.96694762,341915.391795874
2623.29,13.7628002166748,13.7628002166748,358147.658413181,7773.38292736806,7773.36127371008,50.8093515016499,29.6673145191517,0,3573.76294316104,389852.770144439,350016.900280483
2623.49,13.7628002166748,13.7628002166748,358143.488614413,7782.29088727435,7782.25700265579,51.0345812892371,28.7130247826994,0,3314.38977574231,420000.647486041,351599.336874089
2623.69,13.7628002166748,13.7628002166748,358138.408904033,7791.32864809141,7791.28026511953,51.2619533499218,27.7529529538883,0,3213.9969146667,452008.289292533,351958.989765167
2623.89,13.7628002166748,13.7628002166748,358132.444999248,7800.47590544172,7800.41100434425,51.4910102598919,26.7904123991466,0,3164.54616609557,484934.061295567,351973.986039869
2624.09,13.7628002166748,13.7628002166748,358125.624001264,7809.72479480255,7809.64162208904,51.7216657406181,25.8194264180867,0,3136.90106043849,518537.960211559,351864.217480768
2624.29,13.7628002166748,13.7628002166748,358117.974160151,7819.07541743169,7818.97246755282,51.9539644458495,24.8397117011994,0,3120.51018113653,552751.578774228,351706.747253548
2624.49,13.7628002166748,13.7628002166748,358109.523791148,7828.53863061218,7828.41461742549,52.1882412663512,23.8506773898975,0,3110.69600196499,587590.204978959,351534.740973486
2624.69,13.7628002166748,13.7628002166748,358100.300808189,7838.13014855563,7837.98400639914,52.4249202278982,22.8536092621323,0,3105.07575303649,623104.090347282,351365.346748621
2624.89,13.7628002166748,13.7628002166748,358090.333286447,7847.84947862628,7847.68033500215,52.6640559845681,21.8539869486468,0,3102.3776333066,659295.217665596,351205.690157937
