MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
66.1,487.906860351563,487.906860351563,21508.1259228792,918.045375269398,516.134881395024,37.1741126317124,51.5928210669973,4.19899893542466,0.29798595165284,78.8652897826279,51392.435992253,-6348751.15387062
66.14,487.91845703125,487.91845703125,21538.5119978953,919.129744580285,517.050962894724,37.1981922486908,51.5602652996931,4.20845023475103,0.29713127694278,78.9396488637522,51478.052429365,-6348702.12126146
66.2,487.935791015625,487.935791015625,21584.1427890984,920.759997074598,518.427453600789,37.2343850906943,51.5111047967344,4.22302321627621,0.29585356274207,79.0514728021769,51606.8315573987,-6348628.28404468
66.24,487.947265625,487.947265625,21614.597811305,921.849158127058,519.347931252974,37.2585605336981,51.4779994835446,4.23301738608728,0.295004753548442,79.1261075769957,51692.8414082658,-6348578.79581707
66.3,487.964416503906,487.964416503906,21660.3323344728,923.487003244704,520.733492780248,37.2949043584577,51.4297728077368,4.2464765215641,0.293735860307192,79.2382222732324,51822.1177786849,-6348504.13303445
66.34,487.975799560547,487.975799560547,21690.8567091646,924.581348415103,521.658615337279,37.3191812881193,51.3982228341208,4.25490606219957,0.292892921768099,79.3131648883974,51908.5465759207,-6348454.17234558
66.4,487.992767333984,487.992767333984,21736.6952837715,926.226516798675,523.049526164053,37.3556716034261,51.350314221378,4.26813856483996,0.291633060366358,79.4257975463821,52038.4959257757,-6348378.88808338
66.44,488.004028320313,488.004028320313,21767.2890919428,927.325811283543,523.978858335612,37.3800455842712,51.3182223065604,4.27712589642198,0.290796152934676,79.5010487921907,52125.3462151038,-6348328.4743901
66.5,488.020843505859,488.020843505859,21813.231934391,928.977538861791,525.375708296312,37.416671967753,51.2689383844418,4.29174893665113,0.289545179461545,79.6140606245866,52255.8656155923,-6348252.52755826
66.54,488.031951904297,488.031951904297,21843.8953673625,930.080710397924,526.30998385419,37.4411248142626,51.2364202208572,4.30107795797055,0.288713959772935,79.6894317059936,52342.9951094147,-6348201.61402728
66.6,488.048583984375,488.048583984375,21889.942822055,931.737506052896,527.712703822478,37.4778610064132,51.1876453269557,4.3151490909603,0.287471362137396,79.8026369535307,52473.9450279307,-6348125.00367892
66.64,488.059600830078,488.059600830078,21920.6760166129,932.843341106541,528.650078388333,37.5023813468722,51.1552135742981,4.32439434599414,0.286645419838719,79.8781031117635,52561.3364083841,-6348073.6911537
66.7,488.076049804688,488.076049804688,21966.8281759173,934.503571370355,530.05752198842,37.5392003605278,51.1070090253198,4.33786908589907,0.285410051272759,79.9913740298433,52692.6208477765,-6347996.47423226
66.74,488.086975097656,488.086975097656,21997.6311330283,935.610953537007,530.996952722495,37.5637691809277,51.0745147821397,4.34720966491345,0.284588783214578,80.0668664982238,52780.2225031937,-6347944.81789965
66.8,488.103210449219,488.103210449219,22043.8879216071,937.273169243765,532.408542125918,37.6006468494813,51.0265215527745,4.36042932115058,0.283359624757855,80.1800583584189,52911.7312804488,-6347867.02428281
66.84,488.114013671875,488.114013671875,22074.7606090391,938.381553500921,533.349933086848,37.6252536072155,50.9943139515015,4.36950086825961,0.282541869330879,80.2555140263215,52999.4948789645,-6347815.02920343
66.9,488.130126953125,488.130126953125,22121.1219329815,940.044990491193,534.765062226362,37.6621887520162,50.9467810353994,4.3822302785103,0.281317386170164,80.3685715807419,53131.1853126278,-6347736.68973223
66.94,488.140808105469,488.140808105469,22152.0643209042,941.154396947071,535.708806665682,37.6868307006319,50.9155271956946,4.39033714835804,0.280502534517884,80.4439646931853,53219.0904196529,-6347684.32998897
67,488.15673828125,488.15673828125,22198.5300198002,942.819147771947,537.125881353466,37.7238214102653,50.8679733908661,4.40318085465283,0.279282170491977,80.557013154342,53351.0585370781,-6347605.53372828
67.04,488.167297363281,488.167297363281,22229.5419722339,943.929796376768,538.072716011567,37.7485013407165,50.8369000728304,4.41105167796927,0.278470076935642,80.6323188239672,53439.0851937756,-6347552.76551479
67.1,488.183074951172,488.183074951172,22276.11206125,945.596531400849,539.49335980097,37.7855555892643,50.7905282934548,4.42271363906471,0.277254117737089,80.7453276582647,53571.3061973881,-6347473.41742723
67.14,488.193542480469,488.193542480469,22307.1935508689,946.708480912018,540.442249220562,37.8102814875523,50.759847331867,4.43021605754439,0.276444957583543,80.8206271259053,53659.5169522176,-6347420.2983044
67.2,488.209136962891,488.209136962891,22353.8679780075,948.377576953736,541.867233680721,37.8473998100845,50.7148844446729,4.44042786640923,0.275233564218051,80.933588878673,53791.9841930643,-6347340.34783473
67.24,488.219482421875,488.219482421875,22385.0189706357,949.49085731993,542.817561041032,37.8721693999727,50.6845893437358,4.44761409682076,0.274427629411346,81.0089301363826,53880.416201693,-6347286.91136567
67.3,488.234924316406,488.234924316406,22431.7975969519,951.162385507536,544.246322471332,37.9093627016597,50.6396798061338,4.45777657365373,0.273221012028626,81.121893857223,54013.1675505247,-6347206.39166221
67.34,488.245178222656,488.245178222656,22463.0181286745,952.277761295627,545.200095819447,37.9341868810186,50.6104224214246,4.46387895268999,0.272418327597255,81.1972303962093,54101.7837550091,-6347152.52156521
67.4,488.260437011719,488.260437011719,22509.9009628482,953.952257077823,546.631333230969,37.9714614503521,50.5656206360631,4.47405678893443,0.271216825458877,81.3103583135265,54234.9453851609,-6347071.50729952
67.44,488.270568847656,488.270568847656,22541.1909250123,955.070125361615,547.587925852325,37.9963436624794,50.5356129151774,4.48092786050987,0.270417674173446,81.3857860926202,54323.8205143176,-6347017.23729941
67.5,488.285675048828,488.285675048828,22588.1779878801,956.749062128143,549.024021023756,38.0337191120901,50.490021771369,4.49190558976962,0.269221714486204,81.499095842468,54457.4054526854,-6346935.58483989
67.54,488.295684814453,488.295684814453,22619.5374429552,957.869955659572,549.983644859694,38.0586737390278,50.4590457508892,4.49977053244178,0.268426401964683,81.5746679383283,54546.5810461575,-6346880.90066662
67.6,488.310668945313,488.310668945313,22666.6289301254,959.554336953279,551.426829698619,38.0961727557349,50.4132807969811,4.51081108924421,0.267236562611191,81.6881266759618,54680.5633290028,-6346798.47563353
67.64,488.320556640625,488.320556640625,22698.058105981,960.679072403112,552.389920188379,38.1212115256161,50.3825668268382,4.51844074952452,0.266445513975839,81.7639165013669,54770.0969157256,-6346743.35001785
67.7,488.335327148438,488.335327148438,22745.2542222673,962.369481081652,553.838797178736,38.1588361532224,50.3362604393278,4.53003941520581,0.265262227039513,81.8776999825742,54904.6152082328,-6346660.23225388
67.74,488.345153808594,488.345153808594,22776.7532563023,963.498626530852,554.806367633554,38.1839700062406,50.3054185067633,4.53777463709468,0.264475824805415,81.9537070624333,54994.5069587659,-6346604.60317173
67.8,488.359771728516,488.359771728516,22824.0542403264,965.195350081185,556.260819165424,38.2217343100004,50.2582412986698,4.55028293404194,0.263299677643681,82.0678607634666,55129.5985460207,-6346520.79539564
67.84,488.369476318359,488.369476318359,22855.6233111732,966.328783757638,557.233498406908,38.2469561632387,50.2272273515688,4.5581178930222,0.262517957237573,82.1440233257881,55219.8009494981,-6346464.62172673
67.9,488.383941650391,488.383941650391,22903.0295460131,968.031700178536,558.693988740887,38.2848552363006,50.1806622646953,4.57001364326761,0.2613490733459,82.2584974914053,55355.4283935037,-6346380.09196468
67.94,488.3935546875,488.3935546875,22934.6687905276,969.168893548254,559.670001596328,38.3101651274683,50.1492270607688,4.57830565683076,0.260572207915182,82.3348764155691,55445.9910446135,-6346323.47570935
68,488.407867431641,488.407867431641,22982.180393002,970.877358193801,561.136513053604,38.348188255767,50.1021199866432,4.59071864168357,0.259410366000157,82.4495889203331,55582.0915417941,-6346238.21668661
68.04,488.417358398438,488.417358398438,23013.88993112,972.01774880152,562.115793193131,38.3735727716468,50.0702122874424,4.59949921243233,0.258638090817514,82.5261163870935,55672.9622329343,-6346181.15664853
68.1,488.431518554688,488.431518554688,23061.5070524849,973.731020423104,563.587850818985,38.411706206052,50.0225084052482,4.612487106879,0.257482867318405,82.6410057566774,55809.4888654808,-6346095.19231975
68.14,488.440887451172,488.440887451172,23093.2869734885,974.874561436725,564.570508900113,38.4371628325745,49.9901573647561,4.62171782180909,0.25671486300023,82.7176673784797,55900.6568996906,-6346037.68160944
68.2,488.454895019531,488.454895019531,23141.0097745601,976.592648005776,566.048848730245,38.4754128852221,49.9423120123203,4.63477374595694,0.255566040119142,82.8326800675802,56037.5678619565,-6345950.96553398
68.24,488.464202880859,488.464202880859,23172.8603363708,977.739927219791,567.036721847712,38.500955473334,49.9115143247625,4.64234979849448,0.254802278950949,82.9094166535054,56128.9859516891,-6345892.88922154
68.3,488.47802734375,488.47802734375,23220.6892954726,979.463813024819,568.521510850651,38.5393319415103,49.8671812118842,4.65184836743222,0.2536597537043,83.0246670718077,56266.3719182378,-6345805.40490111
68.34,488.487243652344,488.487243652344,23252.6106564021,980.615015772079,569.512241707782,38.5649672535531,49.8381010145558,4.65778287067625,0.25290032489088,83.1016755946845,56358.1976112751,-6345746.9034329
68.4,488.500946044922,488.500946044922,23300.5457299361,982.345155069734,571.001156240361,38.6034873115705,49.7936174042667,4.66757468856512,0.251764430995991,83.2173936791518,56496.2434019176,-6345658.7899581
68.44,488.510009765625,488.510009765625,23332.5378696406,983.501023503507,571.995726225242,38.629213976292,49.763490826396,4.67459385918682,0.251009460253852,83.2946982745613,56588.4967662171,-6345599.80319387
68.5,488.523559570313,488.523559570313,23380.5792093044,985.237702826198,573.490401588363,38.6678760487988,49.7167719532576,4.68666001039098,0.249880507900906,83.4108008708606,56727.1379688364,-6345510.95971951
68.54,488.532562255859,488.532562255859,23412.6422994649,986.39778913244,574.48981243039,38.6936989436993,49.6854667063187,4.69480702108392,0.249130224309715,83.4882693935434,56819.7149882205,-6345451.42120781
68.6,488.545959472656,488.545959472656,23460.7902478473,988.14052772754,575.990786891399,38.7324980114985,49.6377789545425,4.70782320398088,0.248008172425553,83.6046541667058,56958.8717579357,-6345361.80639805
68.64,488.554840087891,488.554840087891,23492.9244632665,989.304201763332,576.993975993122,38.7584040479851,49.605664488285,4.71677863560179,0.247262439769846,83.6822830898492,57051.7711300245,-6345301.77787662
68.7,488.568115234375,488.568115234375,23541.1792060127,991.05215903978,578.500593625017,38.7973256771781,49.5569631371025,4.73080246184297,0.246146938208873,83.7988890436326,57191.3966813125,-6345211.42871061
68.74,488.576904296875,488.576904296875,23573.3846437624,992.218723420109,579.507088140941,38.8233059562259,49.5240293986615,4.74058248190445,0.245405421305582,83.8766225930797,57284.5750002041,-6345150.93630762
68.8,488.590026855469,488.590026855469,23621.7463604575,993.970616601845,581.020250926939,38.8623306470289,49.4755597999553,4.7542521077188,0.244296041132289,83.9932153767572,57424.4825706221,-6345059.78772671
68.84,488.598724365234,488.598724365234,23654.0232478091,995.139624760893,582.030667970699,38.8883766515303,49.4442454863505,4.76235377015905,0.243558386634591,84.0709491645413,57517.8562499564,-6344998.78712153
68.9,488.611694335938,488.611694335938,23702.4921762301,996.894408542481,583.547786481633,38.9274841390406,49.3986639819867,4.77315211862101,0.24245454706445,84.1875846506694,57658.0918264491,-6344906.99332447
68.94,488.620269775391,488.620269775391,23734.8404217642,998.064874075418,584.559139648866,38.9535818322471,49.3679978410335,4.78071861169641,0.241720376351217,84.2654125630442,57751.7378568416,-6344845.6682549
69,488.633117675781,488.633117675781,23783.4161979528,999.822162472715,586.078697294168,38.9927747886241,49.3212416211388,4.79280199513253,0.240621476508189,84.3821535835683,57892.3529555863,-6344753.32337301
69.04,488.6416015625,488.6416015625,23815.8356274581,1000.99438825321,587.092317607837,39.018923777457,49.28919673437,4.80177938373136,0.239890476727504,84.4600158835949,57986.2229128899,-6344691.59050675
69.1,488.654296875,488.654296875,23864.5181242367,1002.75370804867,588.61544083882,39.0581880987558,49.2401017501891,4.81621265728775,0.238796269877981,84.5767165319129,58127.0998509163,-6344598.61974356
69.14,488.662689208984,488.662689208984,23897.0087471055,1003.92740928303,589.63248182849,39.084388493659,49.2074854698194,4.8256997738741,0.238068303243343,84.6544894365964,58221.0933223683,-6344536.40223286
69.2,488.675262451172,488.675262451172,23945.7979955683,1005.68851212278,591.158760835545,39.1237237682509,49.1576191647999,4.84093318727388,0.236978604354368,84.7711475513801,58362.2299948698,-6344442.82708303
69.24,488.683563232422,488.683563232422,23978.3597318027,1006.86332713135,592.178121036897,39.1499696952125,49.1242606545395,4.85116368218119,0.236253561058661,84.8488659380099,58456.37519533,-6344380.1922439
69.3,488.696014404297,488.696014404297,24027.2556124171,1008.62591785409,593.707882940642,39.1893700340283,49.0736161003444,4.86716914362458,0.235168137001378,84.9654179052156,58597.7194931395,-6344285.99110539
69.34,488.704223632813,488.704223632813,24059.8883897038,1009.80149527209,594.729525556728,39.2156555437534,49.0398661322843,4.8777804409756,0.234445931758386,85.043038217151,58691.9807334282,-6344222.93981717
69.4,488.716491699219,488.716491699219,24108.8908509593,1011.56574546436,596.26340135186,39.2551190925497,48.9897615327067,4.89320262570935,0.233364657863353,85.1594583300525,58833.5104458574,-6344128.06800385
69.44,488.724639892578,488.724639892578,24141.5946013387,1012.74240202515,597.286624687601,39.2814556764477,48.9558105022795,4.90406676097121,0.232645211632631,85.2370745489028,58927.9635089915,-6344064.64264939
69.5,488.736785888672,488.736785888672,24190.703463559,1014.50920482528,598.824704230104,39.3210024967815,48.9051119768797,4.92007067960051,0.231568190338928,85.3534722291167,59069.7663460681,-6343969.09299276
69.54,488.744842529297,488.744842529297,24223.4781549061,1015.68811944555,599.850878650979,39.3473998917437,48.8709457713599,4.93115456665266,0.230851783194657,85.4311350158938,59164.4511816138,-6343905.20622968
69.6,488.756866455078,488.756866455078,24272.693401996,1017.4589219014,601.394018204772,39.3870574651303,48.8194560965232,4.94793854258229,0.229779561316142,85.547634533762,59306.6271755956,-6343808.92127614
