MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
159.2,140,140,135930.807279594,4325.12001171211,4143.12710296132,64.7582076700204,24.2697373594551,1.03309847594049E-07,185.399271784898,250468.120433354,-5335817.02785466
159.4,140,140,136178.751697453,4336.39249690577,4155.81039421598,65.0268600070386,24.1674304232704,9.1759779778947E-08,185.374379749774,250419.657584817,-5328346.12247255
159.6,140,140,136426.081965029,4347.69473390416,4168.51305167844,65.2970172892893,24.064659347431,8.08532618173844E-08,185.352079180455,250372.633416636,-5320825.37007967
159.8,140,140,136672.798714434,4359.04666078716,4181.25672330015,65.5691651178922,23.961550382047,7.05987458182171E-08,185.33272888231,250327.012313791,-5313241.65810464
160,140,140,136918.901758733,4370.48137470112,4194.07726746935,65.8440635029136,23.8580506485397,6.10031553968725E-08,185.316902425691,250282.714700719,-5305573.18767089
160.2,140,140,137164.390265851,4382.01118097255,4206.98792854574,66.1220286176964,23.7543484619608,5.2076408662396E-08,185.304866646355,250239.74198931,-5297811.17601646
160.4,140,140,137409.263455666,4393.62806301622,4219.97992806921,66.4028987362471,23.6505883817047,4.38251935663261E-08,185.29657085876,250198.163678636,-5289959.84566384
160.6,140,140,137653.520998999,4405.31088488612,4233.03033464184,66.686203034527,23.547045691065,3.62573075310976E-08,185.291744018465,250158.082449352,-5282032.03081038
160.8,140,140,137897.163240965,4417.03941774003,4246.11727329453,66.971499713673,23.4439115218261,2.93798560880001E-08,185.290110712191,250119.58347765,-5274040.2049849
161,140,140,138140.190750779,4428.81803232069,4259.24550544497,67.2589013136848,23.3412345588982,2.32013063918465E-08,185.291783991682,250082.66681036,-5265980.91143203
161.2,140,140,138382.603611596,4440.67166827106,4272.44198741201,67.5490133711263,23.2389943755101,1.7730992230675E-08,185.297219590274,250047.270685529,-5257837.05488687
161.4,140,140,138624.40129575,4452.6132839801,4285.72068215371,67.8421562990047,23.1371921881832,1.29770850178618E-08,185.306689488915,250013.375278192,-5249599.1674757
161.6,140,140,138865.583444573,4464.62313776389,4299.06027775158,68.1379099715544,23.0359411299992,8.94864928675645E-09,185.319915435426,249981.048089615,-5241279.38637327
161.8,140,140,139106.150354052,4476.68046258993,4312.43841783892,68.4357909701279,22.9354419166017,5.65467879516103E-09,185.336586792077,249950.350324485,-5232890.76826966
162,140,140,139346.102530035,4488.78972383135,4325.85997573741,68.7359258479316,22.8357029575347,3.10409696012639E-09,185.356812383356,249921.267560919,-5224429.64888795
162.2,140,140,139585.439973746,4500.97651364553,4339.3525250198,69.0389402851042,22.7365748239265,1.30662738941936E-09,185.38108439642,249893.746977753,-5215878.03142141
162.4,140,140,139824.162035237,4513.25706310393,4352.93350222887,69.345268729459,22.6380023885357,2.72129550620645E-10,185.409750460337,249867.768558393,-5207223.93451432
162.6,140,140,140062.267973213,4525.62436209159,4366.59534934448,69.6547573208942,22.5400737262073,0,185.442743881697,249843.356116584,-5198470.9942366
162.8,140,140,140299.757472366,4538.05751806559,4380.31562814515,69.9669374299083,22.4429036726943,0,185.479738749824,249820.555877301,-5189632.43766125
163,140,140,140536.630745362,4550.54147598298,4394.07822163646,70.2814615440179,22.3465736454628,0,185.520500812732,249799.394720581,-5180717.73635061
163.2,140,140,140772.888077184,4563.08322488273,4407.89068306413,70.5985333675504,22.2510443288276,0,185.565199363777,249779.859891277,-5171721.29610028
163.4,140,140,141008.52940205,4575.69440694687,4421.76553211143,70.9184490908118,22.1562005756064,0,185.614098466786,249761.93457553,-5162634.18126912
163.6,140,140,141243.554490292,4588.37656716766,4435.70443838751,71.2412817163056,22.0620508183236,0,185.667284144193,249745.626621731,-5153454.34711391
163.8,140,140,141477.963083814,4601.13021109974,4449.70796504252,71.5670625974453,21.968591499342,0,185.724819407059,249730.93972919,-5144180.43740736
164,140,140,141711.754897585,4613.95586759824,4463.77669285578,71.8958411094146,21.8758248324964,0,185.78677312649,249717.882450593,-5134811.06273161
164.2,140,140,141944.929618654,4626.85406490107,4477.91120592731,72.2276499326067,21.7837619285429,0,185.853213061566,249706.460480915,-5125344.80913197
164.4,140,140,142177.486881722,4639.82841749376,4492.11538367616,72.5626163404936,21.6924038923932,0,185.924270884666,249696.67738177,-5115778.03724256
164.6,140,140,142409.426036547,4652.89343348251,4506.40471704585,72.9011249903085,21.6016262847614,0,186.000308977857,249688.535630337,-5106099.23424764
164.8,140,140,142640.746166553,4666.0501050597,4520.78024728201,73.2432452827882,21.5114660611188,0,186.081424002136,249682.049780017,-5096306.39370821
165,140,140,142871.446661128,4679.27828623349,4535.22048428521,73.5884995912986,21.4219612084045,0,186.167271692493,249677.241715284,-5086412.78584302
165.2,140,140,143101.52748635,4692.55823709996,4549.70441991137,73.936414457125,21.3331984973053,0,186.257500040286,249674.125901995,-5076431.67111561
165.4,140,140,143330.988882502,4705.88839638802,4564.23044863067,74.286981554213,21.2451503758699,0,186.352129291469,249672.706555484,-5066363.291384
165.6,140,140,143559.830732074,4719.29284594297,4578.82424745768,74.640831967085,21.1576774748289,0,186.451739822708,249672.992697399,-5056189.0326525
165.8,140,140,143788.052175596,4732.79576440011,4593.5115367846,74.9986202842923,21.0706809642772,0,186.556940298052,249675.005500328,-5045889.82225143
166,140,140,144015.652086674,4746.39333238281,4608.28822509177,75.360290433597,20.9841638617645,0,186.66774256495,249678.768285792,-5035467.00821926
166.2,140,140,144242.629825116,4760.05826832986,4623.12531112046,75.7251776090705,20.898246505917,0,186.783628356049,249684.292272045,-5024939.5203771
166.4,140,140,144468.985423575,4773.77044661938,4638.00145366148,76.0927822513841,20.8130041094391,0,186.904217320663,249691.582016876,-5014321.33064376
166.6,140,140,144694.719227957,4787.52408743804,4652.91058009411,76.4629776652772,20.7284510330202,0,187.029439750994,249700.642627646,-5003615.87904775
166.8,140,140,144919.831329142,4801.34314209686,4667.87815393867,76.8364207233675,20.6444542272788,0,187.159917215351,249711.504565684,-4992804.09275755
167,140,140,145144.320794134,4815.26730646819,4682.94654589111,77.2141894129972,20.5607205437293,0,187.296499503976,249724.022957779,-4981853.99186667
167.2,140,140,145368.204915388,4829.31177737814,4698.13125029937,77.5967164785992,20.4774702631589,0,187.440019450149,249738.678797335,-4970753.06159895
167.4,140,140,145591.463188753,4843.47032911626,4713.42590488855,77.9839018129585,20.3946543351762,0,187.590275522512,249755.267424107,-4959503.75021768
167.6,140,140,145814.094157146,4857.7328831141,4728.81979418929,78.3755196092773,20.3122717741494,0,187.747151132597,249773.810047962,-4948112.01913716
167.8,140,140,146036.096833578,4872.07579002447,4744.28786217326,78.7709848235052,20.2303106195212,0,187.910194385621,249794.313496803,-4936594.58867052
168,140,140,146257.470813604,4886.48201711452,4759.81210533405,79.1698740527667,20.1488445524785,0,188.079091076528,249816.780575983,-4924963.36330477
168.2,140,140,146478.215781624,4900.95972990252,4775.40117347811,79.572446317629,20.0677630921116,0,188.25415290816,249841.255277677,-4913210.60798215
168.4,140,140,146698.331075473,4915.51902448847,4791.06573859756,79.9790028792043,19.9870572858319,0,188.435753426017,249867.789404887,-4901326.88025325
168.6,140,140,146917.816142715,4930.14628812816,4806.79142881364,80.3892179252937,19.906797731365,0,188.623665927367,249896.393225195,-4889321.49509703
168.8,140,140,147136.670665408,4944.84182248006,4822.57858193994,80.8031345204636,19.8269896655573,0,188.818014329032,249927.099314571,-4877192.79881455
169,140,140,147354.893946856,4959.62952905734,4838.45241919246,81.221453574126,19.7475014415799,0,189.019554009659,249959.99456193,-4864920.00453465
169.2,140,140,147572.484612657,4974.53294935892,4854.4377274376,81.6448586487835,19.6682647610896,0,189.229069768891,249995.183100948,-4852482.1402179
169.4,140,140,147789.440910786,4989.5588649994,4870.54159979797,82.0736074890163,19.5892897388775,0,189.446919169038,250032.733633213,-4839871.46776565
169.6,140,140,148005.761144218,5004.69794794571,4886.75415168948,82.5074917866974,19.5106024173676,0,189.673032485146,250072.680293756,-4827093.35709466
169.8,140,140,148221.444106903,5019.92527344878,4903.04910265247,82.9458707805869,19.4322665036086,0,189.906898753033,250115.012533504,-4814166.26198385
170,140,140,148436.489204536,5035.22288499359,4919.40755846681,83.3882817395441,19.3543448639874,0,190.14817046059,250159.724096217,-4801103.28426668
170.2,140,140,148650.895937149,5050.59952528057,4935.83872634691,83.8350184855267,19.2767943233861,0,190.397248998782,250206.887596047,-4787895.45397283
170.4,140,140,148864.663413187,5066.06961068593,4952.35776116796,84.2865252816129,19.1995593743438,0,190.654716119087,250256.59827606,-4774528.7974691
170.6,140,140,149077.790563751,5081.63529524908,4968.9669103905,84.7429278496201,19.1226249332357,0,190.920818926352,250308.919142684,-4760999.4304427
170.8,140,140,149290.27629748,5097.2975352836,4985.66715527706,85.2042938888169,19.0459573931985,0,191.195782119572,250363.9166003,-4747304.41676282
171,140,140,149502.119502022,5113.0572977821,5002.45948931101,85.6707173089474,18.9695663763597,0,191.479836849397,250421.65791114,-4733440.74969382
171.2,140,140,149713.319044235,5128.915567639,5019.34492520866,86.1422690877937,18.8934672481146,0,191.773221536502,250482.211690741,-4719405.34634968
171.4,140,140,149923.873741293,5144.87708137568,5036.32840713443,86.6191556572041,18.8176078213134,0,192.076300198954,250545.665220663,-4705191.79091769
171.6,140,140,150133.782091266,5160.95986234607,5053.42879331296,87.1019525244512,18.7419482141157,0,192.389872208211,250612.168730534,-4690781.85545125
171.8,140,140,150343.042288194,5177.16551088023,5070.64771114301,87.5907887171563,18.6665183778439,0,192.714247117901,250681.809869726,-4676171.35943036
172,140,140,150551.652893931,5193.46988000719,5087.95982239103,88.0850106651852,18.5913564108249,0,193.048917609387,250754.568340524,-4661378.93721698
172.2,140,140,150759.613155128,5209.84923284741,5105.34026196989,88.5839661306596,18.5165783851555,0,193.393357148903,250830.414629993,-4646423.37514926
172.4,140,140,150966.922712932,5226.29426147866,5122.77930916036,89.0874305420329,18.4421716351327,0,193.747478863215,250909.371092531,-4631310.97212876
172.6,140,140,151173.581414408,5242.79965754453,5140.27143874598,89.5952902866358,18.3681305466003,0,194.111323791692,250991.479782822,-4616044.59330222
172.8,140,140,151379.588819642,5259.39414417984,5157.84670964761,90.1084549966087,18.2943727441203,0,194.486091361687,251076.955913761,-4600596.10772189
173,140,140,151584.943382613,5276.12544832854,5175.55498706889,90.6284341459658,18.2207432741147,0,194.873702321061,251166.137699638,-4584919.15769975
173.2,140,140,151789.642681723,5293.01179719116,5193.41523888203,91.1558785117253,18.1472131651233,0,195.275149059499,251259.240788192,-4568993.45941878
173.4,140,140,151993.684245741,5310.05035313097,5211.4244153482,91.6907866619843,18.0738331859008,0,195.69071928576,251356.373869607,-4552817.83106381
173.6,140,140,152197.065512196,5327.24761732184,5229.58921946166,92.2334583265072,18.0005786123431,0,196.121047693892,251457.702946243,-4536382.30667256
173.8,140,140,152399.784170799,5344.57637665085,5247.88117276869,92.7831342739277,17.9274692604815,0,196.565562767803,251563.201549187,-4519708.55952168
174,140,140,152601.839003649,5361.98984538589,5266.25143358511,93.3384368296098,17.8546676533242,0,197.022921385054,251672.707313932,-4502837.56198724
174.2,140,140,152803.229647967,5379.47169882641,5284.68299414467,93.8989172648126,17.782211566871,0,197.492838228418,251786.219475367,-4485782.2632568
174.4,140,140,153003.95574757,5397.02736741034,5303.18153753929,94.4648017993278,17.7100270147471,0,197.975841661134,251903.876715238,-4468534.99003095
174.6,140,140,153204.016993581,5414.6527133482,5321.74277275496,95.0360178787348,17.638188937071,0,198.472110493174,252025.759881479,-4451097.19167684
174.8,140,140,153403.41276804,5432.37844672281,5340.39870138504,95.6136002914639,17.5665893857751,0,198.983201196483,252152.19132161,-4433436.20683663
175,140,140,153602.141279974,5450.25556884014,5359.20238560551,96.1992626666657,17.4951029490952,0,199.511584042235,252283.678420036,-4415498.39842529
175.2,140,140,153800.199808632,5468.30369422647,5378.17415498071,96.7937554453462,17.4236834985256,0,200.058592825056,252420.541683058,-4397259.80744861
175.4,140,140,153997.585577822,5486.52002196571,5397.31100340957,97.397095532417,17.3523660304921,0,200.624699763643,252562.948539915,-4378718.26187028
175.6,140,140,154194.295710415,5504.91169401193,5416.62026558525,98.0096401875161,17.2811034383341,0,201.210816636122,252711.152466617,-4359861.51006801
175.8,140,140,154390.327594347,5523.44989175415,5436.07189894074,98.6305513351557,17.2100137927015,0,201.816357110183,252865.127165388,-4340713.58367461
176,140,140,154585.679773987,5542.08485463862,5455.61416068085,99.2582892438511,17.1391924827833,0,202.439757394603,253024.644106027,-4321320.79097073
176.2,140,140,154780.351700488,5560.79929727622,5475.22910181802,99.8923610065608,17.0686836013672,0,203.080780054287,253189.72245165,-4301697.34667554
176.4,140,140,154974.342797066,5579.60355166248,5494.92746558825,100.533191688071,16.9984138541438,0,203.740405833794,253360.619154605,-4281829.16294182
176.6,140,140,155167.652189446,5598.5132751262,5514.72550140976,101.181364824173,16.9283592676053,0,204.419918158552,253537.662020503,-4261696.15764684
176.8,140,140,155360.278349244,5617.5621687552,5534.65815324581,101.838144479636,16.8584462090431,0,205.121516918338,253721.371703451,-4241258.53948086
177,140,140,155552.218945215,5636.77541050176,5554.75147400491,102.504472549843,16.7886513779244,0,205.847140969771,253912.235961528,-4220484.38632619
177.2,140,140,155743.471473961,5656.14502756679,5574.99713033704,103.180230318286,16.7190169253404,0,206.597228675503,254110.43643145,-4199376.46398898
177.4,140,140,155934.033813944,5675.66048536808,5595.38414691261,103.865168316734,16.6495807966721,0,207.372103138965,254316.132503458,-4177940.46256937
177.6,140,140,156123.903645584,5695.34268319323,5615.93411814373,104.560135749519,16.5802138396987,0,208.17367782163,254529.824518931,-4156147.92057401
177.8,140,140,156313.078283549,5715.19421509465,5636.64965496801,105.26535286327,16.5109638553375,0,209.003049256501,254751.852365835,-4133989.6822826
178,140,140,156501.555473101,5735.18633578259,5657.50093577304,105.979965686609,16.4418858474075,0,209.859722142273,254982.211577092,-4111491.21489627
178.2,140,140,156689.333775839,5755.2906966649,5678.45859535851,106.703077358213,16.3730604573039,0,210.743149246112,255220.875944281,-4088678.47282659
178.4,140,140,156876.41218433,5775.501119415,5699.51623756741,107.434591335928,16.3045242732822,0,211.653920832443,255468.065499774,-4065553.27347878
178.6,140,140,157062.789566489,5795.83299434892,5720.68977239076,108.175148286536,16.2361882087266,0,212.593847666349,255724.277656702,-4042092.94136388
178.8,140,140,157248.464089111,5816.32272161218,5742.01680261321,108.926187618604,16.1679980994064,0,213.566050612111,255990.317579241,-4018249.8781351
