MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
73.82,489.465850830078,489.465850830078,28215.6923120227,1151.24303577161,678.533086365908,42.4574617701207,4.16210684987554,0.156624459537276,97.3367890342762,73366.3171991799,-6341444.4860961
74.02,489.489593505859,489.489593505859,28402.1551475711,1157.9249668821,684.001206720871,42.6107373334708,4.20158836383221,0.153840933892392,97.8101529230106,73980.2354868678,-6341077.36522786
74.22,489.512756347656,489.512756347656,28589.4749520412,1164.63842704829,689.50306023635,42.7649795140373,4.24140062059654,0.15108867217199,98.2851165850185,74598.2714993656,-6340704.76881546
74.42,489.535369873047,489.535369873047,28777.6546013979,1171.39204211588,695.043689889909,42.9203727917726,4.28156999484603,0.148370520393401,98.7624386712151,75221.1423534881,-6340326.28214566
74.62,489.557373046875,489.557373046875,28966.6983906236,1178.19428518056,700.62902918648,43.0770589943223,4.32159568030549,0.145688633127532,99.2427908401553,75849.4967442639,-6339941.42987689
74.82,489.578857421875,489.578857421875,29156.6106894631,1185.03934740604,706.255778763077,43.2349571407156,4.36156702212917,0.143043500151694,99.725657287784,76482.8899689037,-6339550.36849498
75.02,489.599792480469,489.599792480469,29347.3941692086,1191.91203521361,711.913176787472,43.3938003421921,4.40012412917422,0.140432129867876,100.209848357259,77120.2396899732,-6339153.76006974
75.22,489.620208740234,489.620208740234,29539.0491738124,1198.80352757978,717.595613786609,43.5534373777879,4.44089941110142,0.137851083713669,100.694622825072,77760.86189932,-6338751.94850204
75.42,489.640075683594,489.640075683594,29731.5758417752,1205.71427428455,723.303855133685,43.7138781529898,4.48281470430884,0.135299349990395,101.179980856959,78404.7576573798,-6338344.83257082
75.62,489.659484863281,489.659484863281,29924.9751314009,1212.65491948134,729.045579868254,43.8753236951701,4.52460115190157,0.132777570897319,101.666746588631,79052.7078806711,-6337931.82437491
75.82,489.678375244141,489.678375244141,30119.2499673059,1219.63960391058,734.829345053412,44.0380500971905,4.56619027386411,0.130288093242038,102.156146583763,79705.893032792,-6337512.22259106
76.02,489.696807861328,489.696807861328,30314.4048682544,1226.67410949301,740.659595924317,44.2021775509782,4.60778056236754,0.127832532214317,102.648610459154,80364.7526508421,-6337085.63117884
76.22,489.714782714844,489.714782714844,30510.4438871974,1233.75035563862,746.530787400328,44.367559504652,4.64914116348654,0.125410693877589,103.14349229945,81028.7036388675,-6336652.36324876
76.42,489.732299804688,489.732299804688,30707.3701994242,1240.86899105646,752.443288184733,44.5342263046875,4.69153918258151,0.123022038965728,103.640853406593,81697.8317393139,-6336212.29986756
76.62,489.749389648438,489.749389648438,30905.1881503789,1248.03895349285,758.404045866578,44.7023518681362,4.73419641801432,0.120668411758066,104.141350376934,82372.7981422953,-6335764.85976243
76.82,489.766021728516,489.766021728516,31103.9021245213,1255.25319677147,764.407749093954,44.8718233111038,4.77709850707899,0.118350528187774,104.644457983875,83053.1309368573,-6335310.33910173
77.02,489.7822265625,489.7822265625,31303.5146740917,1262.49721295604,770.445118851827,45.0423717137064,4.82011659964684,0.116066581124734,105.148956467707,83737.6694541732,-6334849.36911053
77.22,489.798004150391,489.798004150391,31504.0262879943,1269.76136689898,776.509721985818,45.213828329509,4.86412318127354,0.113814571051812,105.654055973933,84425.6522281924,-6334382.37796375
77.42,489.813354492188,489.813354492188,31705.4369855858,1277.04601919886,782.601685456037,45.3862075931327,4.90880099105944,0.111594275470638,106.159795127902,85117.118244784,-6333909.29575671
77.62,489.828338623047,489.828338623047,31907.74760608,1284.36218374694,788.728975492907,45.5597238966105,4.95362991771289,0.109406976904363,106.667028938928,85812.9118930995,-6333429.45028203
77.82,489.842864990234,489.842864990234,32110.9610614954,1291.72513875219,794.902060793779,45.7346773741164,4.99861744752611,0.107255273842881,107.176993014423,86514.2711698087,-6332941.94083418
78.02,489.857025146484,489.857025146484,32315.081989401,1299.14041078622,801.124840358165,45.9111893102895,5.04245171330269,0.105141160532032,107.690128388387,87221.66562308,-6332446.36258995
78.22,489.870788574219,489.870788574219,32520.1143699177,1306.59881972221,807.390164964249,46.0891082064111,5.0860769256281,0.10306411211026,108.205767782267,87934.4669494787,-6331943.16861935
78.42,489.884185791016,489.884185791016,32726.0606476478,1314.09166286181,813.693057253,46.2682583830688,5.1312791818066,0.101022301949957,108.723129078746,88651.9156057788,-6331432.68963155
78.62,489.897186279297,489.897186279297,32932.9220229471,1321.61014758498,820.027592433703,46.4484945985521,5.17765072305591,0.0990140630378057,109.241493748577,89373.3032780187,-6330915.33226943
78.82,489.909851074219,489.909851074219,33140.6996482145,1329.16143635462,826.399275269588,46.6299549710444,5.22350123449305,0.0970385810457621,109.761392876275,90099.1716798265,-6330390.5891543
79.02,489.922119140625,489.922119140625,33349.396450514,1336.76130847616,832.818312680555,46.8129704916049,5.26848251562912,0.0950965710696206,110.284158423668,90830.8882947117,-6329857.5080103
79.22,489.934112548828,489.934112548828,33559.017320469,1344.42066665476,839.29248721441,46.9977667209587,5.31347552504796,0.0931892769419091,110.810653218589,91569.3649687506,-6329315.34365203
79.42,489.945709228516,489.945709228516,33769.5680063125,1352.14455972306,845.825590524028,47.1844527118381,5.35973014099844,0.0913167844708713,111.34126563012,92315.0430135448,-6328763.65602904
79.62,489.95703125,489.95703125,33981.0547742136,1359.93090609373,852.41660666394,47.373024687755,5.40687234273531,0.0894783021330174,111.875798775768,93067.7691610605,-6328202.41326961
79.82,489.968048095703,489.968048095703,34193.4818936959,1367.75768204791,859.050825117315,47.5630406945182,5.45383079786911,0.0876710543028581,112.412436111597,93825.7135192789,-6327632.76524367
80.02,489.978729248047,489.978729248047,34406.8500291342,1375.60274018602,865.711913669189,47.754084188589,5.50041054644004,0.0858906089602775,112.94947691226,94587.1354947174,-6327056.01223019
80.22,489.989135742188,489.989135742188,34621.1582635967,1383.46628777647,872.400582583309,47.9461589944602,5.54745456537113,0.0841342578910867,113.4868894441,95351.9965191847,-6326472.04085077
80.42,489.999298095703,489.999298095703,34836.4132558359,1391.35107704525,879.172135486969,48.1394913100415,5.5003373472215,0.082401170060202,114.020353991186,96115.6220601043,-6325875.66255333
80.62,490.009155273438,490.009155273438,35052.6581399925,1399.28360998878,886.005898041978,48.3344781699321,4.83665486228379,0.0806907562140703,114.555294040755,96883.7392877806,-6325268.78837532
80.82,490.018768310547,490.018768310547,35269.9045849759,1407.30285757578,892.693271085156,48.5313535249658,3.72513295465678,0.079008184117953,115.115047926007,97681.6657403838,-6324670.86080571
81.02,490.028137207031,490.028137207031,35488.1600048477,1415.39279904147,899.201671262275,48.7299042105897,2.55471911097416,0.0773554037352277,115.700364903057,98510.658804005,-6324085.18310744
81.22,490.037261962891,490.037261962891,35707.4428651826,1423.52253530156,905.55264786716,48.9297466084737,1.55477797440159,0.075729294946717,116.305229886153,99364.6163363382,-6323509.96021268
81.42,490.046081542969,490.046081542969,35927.7759881821,1431.68167761029,911.793152032971,49.1308068419916,0.805814072485798,0.0741274563980661,116.924257792031,100237.950908103,-6322941.03947863
81.62,490.054718017578,490.054718017578,36149.1822342267,1439.8777228964,917.976625790514,49.3333394776841,0.30155826464027,0.0725499404253834,117.553974421927,101127.021902262,-6322373.46212831
81.82,490.063110351563,490.063110351563,36371.6830860423,1448.1264241899,924.150379427434,49.5377031698463,0.0518274990593569,0.0709983232485813,118.192567192269,102029.936236162,-6321802.73576506
82.02,490.071258544922,490.071258544922,36595.297774612,1456.43382826893,930.341220389784,49.7440337395638,0.195054536828744,0.0694739551443996,118.838606930793,102945.217033695,-6321226.26187375
82.22,490.079193115234,490.079193115234,36820.04097078,1464.79045469513,936.557120911554,49.9521635281799,0.280949831386725,0.0679765755429084,119.490089707295,103870.753611279,-6320643.16647121
82.42,490.086883544922,490.086883544922,37045.9234023346,1473.19172059364,942.803091225921,50.162015354129,0.320982833323904,0.0665055964460297,120.145952117733,104805.438248644,-6320052.87048102
82.62,490.094360351563,490.094360351563,37272.9536461299,1481.63835077899,949.081966624532,50.3736091906972,0.340311266107596,0.0650607549855865,120.806067202979,105749.187733638,-6319455.04152287
82.82,490.101623535156,490.101623535156,37501.1390631273,1490.1303407791,955.394107789619,50.5869621154536,0.353219718080717,0.063642054085628,121.470419819509,106702.045923927,-6318849.58037978
83.02,490.108642578125,490.108642578125,37730.4864133652,1498.66793730693,961.738964321395,50.8021033129462,0.366087389784971,0.0622494288183474,122.13910987794,107664.188191273,-6318236.4935908
83.22,490.115509033203,490.115509033203,37961.0021539461,1507.25182523513,968.116238109525,51.0190550834817,0.380412150895439,0.0608825826418017,122.81227809024,108635.838171804,-6317615.77267881
83.42,490.122161865234,490.122161865234,38192.6926874081,1515.88179184124,974.525357188912,51.2378444168303,0.395435237706923,0.0595412562174008,123.489962422519,109617.106441235,-6316987.42352831
83.62,490.128631591797,490.128631591797,38425.5644513424,1524.55859877816,980.966737035655,51.4584879446247,0.409733692379852,0.0582250203725198,124.172253400718,110608.162663449,-6316351.36090573
83.82,490.134887695313,490.134887695313,38659.6239195941,1533.2827490103,987.440916133085,51.6810167594563,0.421989141411111,0.0569333445345239,124.859195344916,111609.124623388,-6315707.45556118
84.02,490.140960693359,490.140960693359,38894.8775891364,1542.05391247041,993.948137408988,51.9054481678272,0.431195861974032,0.055665617152798,125.550739367682,112620.004352877,-6315055.60944476
84.22,490.146881103516,490.146881103516,39131.3319599824,1550.87298647158,1000.48953317723,52.1318154583583,0.437026458116757,0.0544210082954727,126.246933336531,113640.923157097,-6314395.64883556
84.42,490.152618408203,490.152618408203,39368.9931488354,1559.73357846797,1007.06159553803,52.3600073839142,0.43942633432193,0.0531985397797914,126.947189174737,114671.273017214,-6313727.85329662
84.62,490.158203125,490.158203125,39607.8657839391,1568.62743707691,1013.65955767342,52.5898342253354,0.438683044456097,0.0519966227530223,127.650760097417,115710.249179761,-6313052.64691643
84.82,490.163635253906,490.163635253906,39847.9543185672,1577.56156355119,1020.28837858188,52.8214920837722,0.43509466695566,0.0508139305434499,128.358230516763,116758.571471238,-6312369.44646529
85.02,490.168884277344,490.168884277344,40089.2655098233,1586.55528541394,1026.96084039513,53.0553993936783,0.429255554177928,0.0496502542744966,129.071269751693,117818.236819879,-6311676.85034109
85.22,490.174011230469,490.174011230469,40331.8084732862,1595.61994134409,1033.68456297721,53.2918443632762,0.421575407184839,0.0485069879274837,129.790860842251,118890.478844699,-6310973.96108625
85.42,490.179016113281,490.179016113281,40575.5930239446,1604.75486128448,1040.45938873134,53.5308561948753,0.412411918029919,0.0473851136562053,130.516948676124,119975.334856988,-6310260.6758921
85.62,490.183837890625,490.183837890625,40820.6279829424,1613.94953925084,1047.27882018128,53.7721934591664,0.402163667325367,0.0462847067358794,131.248619249982,121071.827629584,-6309537.583031
85.82,490.188537597656,490.188537597656,41066.919648557,1623.18557851747,1054.13118775598,54.015471336014,0.391153639196952,0.045205109301681,131.984273808173,122178.145806749,-6308805.81797055
86.02,490.193084716797,490.193084716797,41314.4723907104,1632.45746914764,1061.01304106627,54.2605837519752,0.379579705307266,0.0441456470113651,132.723441186928,123293.783336584,-6308065.65737801
86.22,490.197509765625,490.197509765625,41563.2911782842,1641.77570977923,1067.93123504863,54.5077912911282,0.367572687779407,0.0431066068256089,133.467050400599,124419.899329856,-6307316.28634521
86.42,490.201812744141,490.201812744141,41813.3824275285,1651.14615895384,1074.88962685413,54.7572376677028,0.355290503012982,0.0420884886854302,134.215629040816,125557.192545487,-6306557.19723037
86.62,490.205963134766,490.205963134766,42064.7527804421,1660.56861331272,1081.88816341701,55.0089619694994,0.342825075831236,0.0410913733185547,134.969175779158,126705.735104027,-6305788.29764243
86.82,490.209991455078,490.209991455078,42317.4089994226,1670.04477701598,1088.92801375295,55.2629873372649,0.330332373504229,0.0401155498018956,135.72785743906,127865.803401542,-6305009.36904651
87.02,490.213928222656,490.213928222656,42571.3579091057,1679.57420618818,1096.00889909308,55.5193611067008,0.317874259450226,0.0391611958148254,136.491659242277,129037.456291339,-6304220.33570291
87.22,490.217681884766,490.217681884766,42826.6063986532,1689.15809389444,1103.13161477395,55.7780996704187,0.305541224141108,0.0382281647582127,137.260708893025,130220.926808096,-6303421.00665183
87.42,490.221374511719,490.221374511719,43083.1618104968,1698.80296766876,1110.30042457369,56.0394089872917,0.293363050814127,0.0373162920285781,138.035602987943,131417.027858012,-6302610.79632531
87.62,490.224914550781,490.224914550781,43341.0331547149,1708.51966800678,1117.52240958052,56.3035451956918,0.281330722291183,0.0364257062177082,138.817319280043,132627.058363581,-6301788.78510668
87.82,490.228363037109,490.228363037109,43600.2296106722,1718.30062839719,1124.7926612486,56.5703803906429,0.269528905882546,0.0355560308384473,139.605224072661,133850.340108082,-6300955.40132683
88.02,490.231719970703,490.231719970703,43860.7580553638,1728.12675181952,1132.09874749695,56.8394784231329,0.258015857120587,0.0347061573432998,140.397667372922,135084.911155572,-6300111.9539532
88.22,490.234954833984,490.234954833984,44122.622921546,1737.98663595671,1139.43327677771,57.1105851903814,0.246899200433332,0.0338747967060102,141.193665490104,136329.603540416,-6299259.20711914
88.42,490.238067626953,490.238067626953,44385.8279612474,1747.88081411297,1146.79652862581,57.3837345361417,0.236719255348048,0.0330610800725438,141.993291829916,137584.556426995,-6298397.05185016
88.62,490.241119384766,490.241119384766,44650.3780841082,1757.82299278979,1154.19721894188,57.6592786946441,0.227777105696046,0.0322645266730838,142.797797397121,138851.401051888,-6297524.38509377
88.82,490.244110107422,490.244110107422,44916.2810196001,1767.83324762324,1161.64827681757,57.9377192705633,0.219942484362032,0.0314848512438683,143.608998092902,140132.517332879,-6296639.57534007
