MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
237.5,0,0,200776.356699049,6607.7865268005,6575.44269129957,0,2.60324501304429,0,234.244150938719,277295.013237839,-2864743.18676516
237.7,0,0,200906.899265812,6607.60535339951,6575.31583467434,0,2.37985784671879,0,234.044784966245,277295.240196895,-2864737.39586591
237.9,0,0,201037.330616777,6607.42437840465,6575.18912934342,0,2.12465999455797,0,233.845438486641,277295.477806652,-2864731.54385374
238.1,0,0,201167.650757674,6607.24353502068,6575.06252220853,0,1.8376816596551,0,233.646052495192,277295.690246352,-2864725.70612665
238.3,0,0,201297.859685861,6607.06291914904,6574.93608918894,0,1.51899912537763,0,233.446712829141,277295.929659074,-2864719.77402593
238.5,0,0,201427.957395589,6606.88246129007,6574.80977654291,0,1.16869889687622,0,233.2473528195,277296.155274908,-2864713.82308642
238.7,0,0,201557.943892371,6606.70222754767,6574.68363647455,0,0.787104785162521,0,233.048032149694,277296.403320091,-2864707.77849412
238.9,0,0,201687.819173697,6606.52213669874,6574.55760770044,0,0.376176023696604,0,232.848667537927,277296.622673435,-2864701.72487518
239.1,0,0,201817.583239773,6606.34227211841,6574.43175373368,0,0.104422309712379,0,232.649342378109,277296.864373906,-2864695.57327095
239.3,0,0,201947.236088197,6606.16260682092,6574.30605536044,0,0.559419040724579,0,232.450025019927,277297.108777914,-2864689.34898813
239.5,0,0,202076.777720131,6605.98314269759,6574.1805134036,0,1.06724061629283,0,232.250719491414,277297.358449201,-2864683.05106563
239.7,0,0,202206.208135867,6605.80390041693,6574.05514561962,0,1.60823715696874,0,232.051439544211,277297.621382551,-2864676.65257011
239.9,0,0,202335.527334062,6605.62481329103,6573.92990095657,0,2.18145055283933,0,231.852119091314,277297.857320143,-2864670.22486441
240.1,0,0,202464.735314202,6605.44596353831,6573.80484256811,0,2.78664776777692,0,231.652838843739,277298.115359264,-2864663.67859806
240.3,0,0,202593.832086798,6605.26672032449,6573.67931437184,0,3.42191344500605,0,231.453582619514,277298.416276924,-2864658.01564141
240.5,0,0,202722.817656619,6605.08519182068,6573.55146508996,0,4.07424419011846,0,231.253891178538,277298.552811796,-2864656.04237197
240.7,0,0,202851.691997991,6604.90363690768,6573.42354342276,0,4.72425391474444,0,231.054207960868,277298.693817353,-2864654.04531239
240.9,0,0,202980.455128204,6604.72430248041,6573.29779053336,0,5.35259823698204,0,230.854947553717,277298.992951954,-2864648.4210231
241.1,0,0,203109.107075243,6604.54534033532,6573.17237486367,0,5.94999101132786,0,230.655699560105,277299.287084018,-2864642.38140045
241.3,0,0,203237.647809388,6604.36648974142,6573.04704042431,0,6.51612128676972,0,230.456397108478,277299.547491418,-2864636.37978704
241.5,0,0,203366.077344746,6604.18777648954,6572.92178289685,0,7.05091105864152,0,230.257150072717,277299.845202036,-2864630.44250652
241.7,0,0,203494.395695693,6604.00920984529,6572.79662217035,0,7.55412650861165,0,230.057923133277,277300.156369145,-2864624.52898101
241.9,0,0,203622.602855276,6603.83086386012,6572.67165630757,0,8.02565208342984,0,229.85864532866,277300.430313081,-2864618.46243571
242.1,0,0,203750.69881249,6603.65262956406,6572.54675729377,0,8.46545976954265,0,229.659363600622,277300.703909251,-2864612.46837834
242.3,0,0,203878.683576051,6603.47447697781,6572.42188393617,0,8.87349447293406,0,229.460111979613,277301.001111313,-2864606.62216131
242.5,0,0,204006.557153759,6603.29645723666,6572.29710287114,0,9.24972929386961,0,229.260845183761,277301.289432278,-2864600.80412569
242.7,0,0,204134.319542537,6603.11851785788,6572.17235124037,0,9.59421802934592,0,229.061590227328,277301.589435324,-2864595.12575236
242.9,0,0,204261.970755319,6602.94072434123,6572.04770303868,0,9.90687977161114,0,228.862329022417,277301.885712231,-2864589.45846258
243.1,0,0,204389.510790675,6602.7630380827,6571.92311513866,0,10.1877346500725,0,228.663070509774,277302.186219853,-2864583.87745849
243.3,0,0,204516.939650344,6602.5854550477,6571.79857974392,0,10.4367645971277,0,228.463827279312,277302.499376489,-2864578.39801572
243.5,0,0,204644.257334279,6602.40803511399,6571.67417069715,0,10.6539504941138,0,228.264560703817,277302.796739996,-2864572.889203
243.7,0,0,204771.463842242,6602.23075130739,6571.54985493306,0,10.8392655516835,0,228.065287383625,277303.090628964,-2864567.41006457
243.9,0,0,204898.559175386,6602.05360701848,6571.42563284011,0,10.9927436102211,0,227.866018522057,277303.388165334,-2864561.96186186
244.1,0,0,205025.543333309,6601.87658625538,6571.30148896006,0,11.1143893484344,0,227.6667493109,277303.687087411,-2864556.57068159
244.3,0,0,205152.41631286,6601.69971063773,6571.17744742981,0,11.2042075405116,0,227.467474668313,277303.982926383,-2864551.19491311
244.5,0,0,205279.178116161,6601.523000118,6571.05353029343,0,11.2621634341288,0,227.268190681209,277304.272090514,-2864545.79667271
244.7,0,0,205405.82874272,6601.34644240582,6570.92972175999,0,11.2882823701862,0,227.068907515068,277304.561855816,-2864540.4046829
244.92,0,0,205552.753499306,6601.13515263254,6570.78292990025,0,11.2980995014974,0,226.824573711421,277296.87588194,-2864537.72737792
245.12,0,0,205680.859554931,6600.95350792785,6570.65468527388,0,11.3063465199967,0,226.621878401305,277296.87588194,-2864537.72737792
245.31,0,0,205800.776614605,6600.78347325052,6570.53463972091,0,11.3139719358391,0,226.431976036097,277296.87588194,-2864537.72737792
245.53,0,0,205940.87937686,6600.58481481128,6570.39438826599,0,11.3228170871501,0,226.209905729558,277296.87588194,-2864537.72737792
245.7,0,0,206045.54030931,6600.4364099013,6570.28961731533,0,11.3294004749727,0,226.043870584037,277296.87588194,-2864537.72737792
245.97,0,0,206219.370427733,6600.18992360222,6570.11560635455,0,11.3403010052401,0,225.76783542421,277296.87588194,-2864537.72737792
246.17,0,0,206346.487562209,6600.00967313899,6569.98835842939,0,11.348254308448,0,225.565765098597,277296.87588194,-2864537.72737792
246.39,0,0,206482.546251245,6599.81674207793,6569.85216121681,0,11.3567526171767,0,225.349280700948,277296.87588194,-2864537.72737792
246.51,0,0,206553.948139779,6599.71549353241,6569.78068718259,0,11.361206711963,0,225.235589281585,277296.87588194,-2864537.72737792
246.74,0,0,206703.36951961,6599.50361100077,6569.63111606788,0,11.3705277502504,0,224.997483835484,277296.87588194,-2864537.72737792
247,0,0,206861.664107771,6599.279143865,6569.47266480653,0,11.3803988441023,0,224.744964317347,277296.87588194,-2864537.72737792
247.13,0,0,206944.101876064,6599.1622433225,6569.39014619595,0,11.3855415044774,0,224.61334322479,277296.87588194,-2864537.72737792
247.4,0,0,207115.648574769,6598.91897996993,6569.21843282883,0,11.3962285459557,0,224.339202598597,277296.87588194,-2864537.72737792
247.54,0,0,207204.749244452,6598.79262882959,6569.12924647564,0,11.4017753537044,0,224.196683064963,277296.87588194,-2864537.72737792
247.69,0,0,207295.989232142,6598.66324320637,6569.03791937255,0,11.4074651045567,0,224.050647900369,277296.87588194,-2864537.72737792
247.99,0,0,207485.089095624,6598.3950817659,6568.84864090043,0,11.4192516902154,0,223.747679130103,277296.87588194,-2864537.72737792
248.15,0,0,207582.939765843,6598.25631884403,6568.75069881379,0,11.4253454610024,0,223.590745524432,277296.87588194,-2864537.72737792
248.31,0,0,207682.911623283,6598.11454684024,6568.65063426184,0,11.4315791100742,0,223.430296317603,277296.87588194,-2864537.72737792
248.64,0,0,207889.309428576,6597.82184705566,6568.44404741432,0,11.4444514832833,0,223.098675236966,277296.87588194,-2864537.72737792
248.81,0,0,207995.725354138,6597.67093316026,6568.33753511512,0,11.4510928782563,0,222.927503363158,277296.87588194,-2864537.72737792
248.99,0,0,208104.352124818,6597.51688290697,6568.22881089918,0,11.4578671747103,0,222.752640084292,277296.87588194,-2864537.72737792
249.17,0,0,208215.075210515,6597.3598585271,6568.11798935679,0,11.4647863259875,0,222.574261174466,277296.87588194,-2864537.72737792
249.35,0,0,208327.998241385,6597.19971282101,6568.00496671742,0,11.4718322263107,0,222.392190859582,277296.87588194,-2864537.72737792
249.53,0,0,208443.006764726,6597.03660807869,6567.88985761047,0,11.4790304110103,0,222.206604913737,277296.87588194,-2864537.72737792
249.72,0,0,208560.204226092,6596.87039765404,6567.77255863761,0,11.4863519499621,0,222.017327562835,277296.87588194,-2864537.72737792
249.92,0,0,208679.476024139,6596.70124388577,6567.65318448146,0,11.4938176392305,0,221.824534580972,277296.87588194,-2864537.72737792
250.11,0,0,208800.925095336,6596.52900069118,6567.53163214394,0,11.5014127383075,0,221.628050194051,277296.87588194,-2864537.72737792
250.31,0,0,208924.436943644,6596.35383047382,6567.40801634129,0,11.5103738649723,0,221.428050205972,277296.87588194,-2864537.72737792
250.55,0,0,209070.601351177,6596.14653113714,6567.26173015793,0,11.5206768380615,0,221.191136137511,277296.87588194,-2864537.72737792
250.82,0,0,209238.262813847,6595.90874054501,6567.09393073676,0,11.5323746304012,0,220.919065819051,277296.87588194,-2864537.72737792
251.13,0,0,209428.422557114,6595.6390374681,6566.90361674059,0,11.545406222979,0,220.610081450011,277296.87588194,-2864537.72737792
251.47,0,0,209639.90589844,6595.33908641301,6566.69196445686,0,11.5598437748429,0,220.265940830972,277296.87588194,-2864537.72737792
251.86,0,0,209873.689578377,6595.00750076501,6566.45799741823,0,11.5756142394243,0,219.884886131551,277296.87588194,-2864537.72737792
252.27,0,0,210128.580618925,6594.64597072521,6566.20291030877,0,11.5927814832654,0,219.46867518213,277296.87588194,-2864537.72737792
252.73,0,0,210405.529942116,6594.25314532175,6565.92575224447,0,11.6112856347389,0,219.01555018213,277296.87588194,-2864537.72737792
253.21,0,0,210703.327128123,6593.83073939565,6565.62773556467,0,11.6311813207884,0,218.52726893213,277296.87588194,-2864537.72737792
253.74,0,0,211022.897158441,6593.37743856571,6565.30793553407,0,11.6524100949444,0,218.002073631551,277296.87588194,-2864537.72737792
254.3,0,0,211363.012879075,6592.89498133417,6564.96758146287,0,11.6750406539908,0,217.441722080972,277296.87588194,-2864537.72737792
254.9,0,0,211724.572207006,6592.38209085599,6564.60577544745,0,11.698990282427,0,216.844456450011,277296.87588194,-2864537.72737792
255.53,0,0,212106.33158349,6591.8405283137,6564.22376292876,0,11.7243603039428,0,216.212034569051,277296.87588194,-2864537.72737792
256.2,0,0,212509.161591613,6591.26905541806,6563.82067359077,0,11.7510430099216,0,215.542698637511,277296.87588194,-2864537.72737792
256.9,0,0,212931.803396463,6590.66945497204,6563.3977681614,0,11.7790518474982,0,214.838206455972,277296.87588194,-2864537.72737792
257.64,0,0,213374.049682999,6590.04201676897,6562.95525430305,0,11.8084616064848,0,214.098558024432,277296.87588194,-2864537.72737792
258.42,0,0,213836.72944333,6589.38556172412,6562.49230392984,0,11.8391943286447,0,213.321995512511,277296.87588194,-2864537.72737792
259.23,0,0,214318.560816416,6588.70190288304,6562.01019915062,0,11.8713194382753,0,212.51027675059,277296.87588194,-2864537.72737792
260.08,0,0,214820.344373368,6587.98990211507,6561.50814092912,0,11.9047720908081,0,211.66164393809,277296.87588194,-2864537.72737792
260.96,0,0,215340.784227509,6587.25139157142,6560.98742479868,0,11.9396124628714,0,210.77785487559,277296.87588194,-2864537.72737792
261.88,0,0,215880.649560628,6586.48527501058,6560.44728154551,0,11.9757789921473,0,209.857151762511,277296.87588194,-2864537.72737792
262.84,0,0,216438.632782443,6585.69340270178,6559.8890193807,0,12.0133366565619,0,208.901292399432,277296.87588194,-2864537.72737792
263.83,0,0,217015.472441222,6584.87472122634,6559.31189925269,0,12.0522192882356,0,207.908518955972,277296.87588194,-2864537.72737792
264.86,0,0,217609.848820628,6584.03109798242,6558.71724125961,0,12.0924832286548,0,206.880589262511,277296.87588194,-2864537.72737792
265.92,0,0,218222.4681303,6583.16152337956,6558.10433747392,0,12.1340675946821,0,205.815745518472,277296.87588194,-2864537.72737792
267.02,0,0,218851.998960736,6582.26788088091,6557.47451897816,0,12.1770357526903,0,204.715745524432,277296.87588194,-2864537.72737792
268.16,0,0,219499.116228908,6581.34920563038,6556.82710935592,0,12.2213220603088,0,203.578831450011,277296.87588194,-2864537.72737792
269.33,0,0,220162.477018076,6580.40739619039,6556.16345003204,0,12.2669897263607,0,202.40676112559,277296.87588194,-2864537.72737792
270.54,0,0,220842.723586898,6579.44153344045,6555.48289671601,0,12.3139753972713,0,201.19777675059,277296.87588194,-2864537.72737792
271.79,0,0,221538.50308191,6578.45352997889,6554.78680038204,0,12.3623336597103,0,199.95363612559,277296.87588194,-2864537.72737792
273.07,0,0,222250.422896518,6577.44251334873,6554.07454951929,0,12.4120180591321,0,198.672581450011,277296.87588194,-2864537.72737792
274.38,0,0,222977.121613026,6576.41040919396,6553.34750365,0,12.4630625605251,0,197.356370524432,277296.87588194,-2864537.72737792
275.74,0,0,223719.173283027,6575.35639264886,6552.60508461801,0,12.5154224505392,0,196.003245518472,277296.87588194,-2864537.72737792
277.13,0,0,224475.206353799,6574.28240141248,6551.84866002413,0,12.5691561719889,0,194.614964262511,277296.87588194,-2864537.72737792
278.55,0,0,225245.759170032,6573.18765920689,6551.07768560809,0,12.6241897359451,0,193.189768955972,277296.87588194,-2864537.72737792
280.01,0,0,226029.45297762,6572.07411472605,6550.29353594188,0,12.6805901319383,0,191.729417399432,277296.87588194,-2864537.72737792
281.51,0,0,226826.791788292,6570.94104118387,6549.49570136685,0,12.7382920883318,0,190.232151762511,277296.87588194,-2864537.72737792
283.04,0,0,227636.387610146,6569.79039730344,6548.68556279045,0,12.7973476931205,0,188.69972987559,277296.87588194,-2864537.72737792
284.61,0,0,228458.707967603,6568.62150678498,6547.86264566335,0,12.8577195834877,0,187.13039393809,277296.87588194,-2864537.72737792
286.21,0,0,229292.360090774,6567.4363373244,6547.0283364206,0,12.9193745057385,0,185.52590175059,277296.87588194,-2864537.72737792
287.85,0,0,230136.870475854,6566.23554574394,6546.18309826763,0,12.9823865717587,0,183.88625331309,277296.87588194,-2864537.72737792
289.53,0,0,230992.652071171,6565.01853284742,6545.32651004303,0,13.046695078787,0,182.209690825011,277296.87588194,-2864537.72737792
291.24,0,0,231858.301794235,6563.78727757837,6544.45996490295,0,13.1123448663442,0,180.497972086932,277296.87588194,-2864537.72737792
292.99,0,0,232734.193508588,6562.5412335468,6543.58307816721,0,13.179282109736,0,178.749339268472,277296.87588194,-2864537.72737792
294.78,0,0,233618.919320082,6561.28238620754,6542.69724651877,0,13.2475592037648,0,176.965550200011,277296.87588194,-2864537.72737792
296.6,0,0,234512.813791408,6560.01024297057,6541.80212255969,0,13.3171095655374,0,175.144847080972,277296.87588194,-2864537.72737792
298.45,0,0,235414.465083746,6558.72679475586,6540.89910570115,0,13.3879891827662,0,173.288987711932,277296.87588194,-2864537.72737792
300.34,0,0,236324.167812718,6557.43160368469,6539.98788624368,0,13.460154822206,0,171.396214262511,277296.87588194,-2864537.72737792
302.27,0,0,237240.507855445,6556.12666518436,6539.06986574104,0,13.5336371459103,0,169.46828456309,277296.87588194,-2864537.72737792
304.24,0,0,238163.738403847,6554.81159708252,6538.14477262989,0,13.6083953392299,0,167.50344081309,277296.87588194,-2864537.72737792
306.24,0,0,239092.44244641,6553.48839827548,6537.21400991022,0,13.6832427224181,0,165.50344081309,277296.87588194,-2864537.72737792
308.24,0,0,240010.001975142,6552.18073286676,6536.29421843784,0,13.7580302668773,0,163.50344081309,277296.87588194,-2864537.72737792
310.24,0,0,240916.416423606,6550.88859839948,6535.38539023202,0,13.832754889836,0,161.50344081309,277296.87588194,-2864537.72737792
312.24,0,0,241811.68567634,6549.61199246256,6534.48751750181,0,13.9074458433043,0,159.50344081309,277296.87588194,-2864537.72737792
314.24,0,0,242695.809378516,6548.35091269057,6533.6005925503,0,13.980857370718,0,157.50344081309,277296.87588194,-2864537.72737792
316.2,0,0,243552.775448408,6547.12820541671,6532.7406767877,0,14.0529055894934,0,155.540354863669,277296.87588194,-2864537.72737792
318.13,0,0,244383.942604143,6545.94194983552,6531.90641272211,0,14.1235375514772,0,153.612425164248,277296.87588194,-2864537.72737792
320.02,0,0,245189.132490672,6544.79241709175,6531.0979850949,0,14.1928082400116,0,151.721409545209,277296.87588194,-2864537.72737792
321.88,0,0,245969.66422848,6543.6777434119,6530.31407788568,0,14.2606764762236,0,149.865550176169,277296.87588194,-2864537.72737792
323.69,0,0,246725.356380687,6542.59820484719,6529.55488055488,0,14.3271685605194,0,148.046604857709,277296.87588194,-2864537.72737792
325.48,0,0,247457.487180101,6541.55199363486,6528.81911763976,0,14.3922539835684,0,146.262815789248,277296.87588194,-2864537.72737792
327.22,0,0,248165.872215096,6540.53939169211,6528.10698382662,0,14.4559952950623,0,144.515940801169,277296.87588194,-2864537.72737792
328.94,0,0,248851.751203662,6539.55864618004,6527.41724329993,0,14.5183404043915,0,142.80422206309,277296.87588194,-2864537.72737792
