MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
149.66,140,140,123556.704159323,3836.3703472575,3597.69637838379,54.4822051242369,14.2146695242918,1.26502354782029E-06,180.974479214824,243447.225597698,-5633339.99089029
149.86,140,140,123823.064811686,3846.27555905792,3608.3860699587,54.6722565205134,14.2233533852083,1.23124869517977E-06,181.223118403476,243846.780423183,-5628348.81717709
150.06,140,140,124089.354828823,3856.23225946304,3619.12802394488,54.8638742770651,14.2320261445579,1.19777084521712E-06,181.474046558689,244247.232130161,-5623310.95199437
150.26,140,140,124355.573252266,3866.24393337342,3629.92581507185,55.0571393477745,14.2406471379748,1.16460600144166E-06,181.727428742525,244648.709059829,-5618224.32516635
150.46,140,140,124621.718907891,3876.29262954422,3640.76101413431,55.2517292436192,14.2492669130563,1.13175199439822E-06,181.982520358825,245050.536297257,-5613097.12813727
150.66,140,140,124887.79017657,3886.36137980209,3651.6162048431,55.4473434776097,14.2580180498964,1.09920195293578E-06,182.238611745144,245452.074273193,-5607937.22806345
150.86,140,140,125153.785385657,3896.46157077143,3662.5030823249,55.6442001029489,14.2668475023803,1.06695895939313E-06,182.49619570457,245853.742960409,-5602738.89132697
151.06,140,140,125419.703261725,3906.61477589792,3673.44379143085,55.8427091203813,14.2756098820336,1.03503940299669E-06,182.756207123093,246256.34700945,-5597491.32473376
151.26,140,140,125685.54277822,3916.82455946376,3684.44198003707,56.0429390881189,14.2843173407378,1.0034559659718E-06,183.018820917264,246660.021954512,-5592192.35581742
151.46,140,140,125951.30270043,3927.07266311115,3695.47889451017,56.2445724032688,14.2930752311582,9.72209210492301E-07,183.283277165918,247064.087114803,-5586850.4989958
151.66,140,140,126216.981363253,3937.34088827811,3706.53584469722,56.4472765797791,14.3019972498404,9.41295202527399E-07,183.5488117164,247467.863319973,-5581474.39770032
151.86,140,140,126482.576945389,3947.63117394609,3717.61482582746,56.6510973304445,14.311055111865,9.10714503593708E-07,183.815516901265,247871.417841324,-5576062.86337398
152.06,140,140,126748.087822156,3957.95995603921,3728.73272992028,56.8563512924839,14.3201687074296,8.80479731944137E-07,184.084106026801,248275.352087523,-5570607.46032118
152.26,140,140,127013.512705891,3968.34422811011,3739.90700973952,57.0633586129777,14.3292293560017,8.50604104768117E-07,184.355327232769,248680.294079701,-5565099.32384777
152.46,140,140,127278.8504481,3978.78384961381,3751.13751980577,57.2721413601372,14.3382256849941,8.21098416085289E-07,184.629195696071,249086.236222501,-5559538.05023948
152.66,140,140,127544.0997233,3989.26695200883,3762.41204889798,57.4824856367831,14.3472010065995,7.91964636516843E-07,184.905227513606,249492.746431568,-5553929.16723495
152.86,140,140,127809.258972548,3999.78162639605,3773.71834990085,57.6941709392623,14.3562405629913,7.63205762779022E-07,185.182930852522,249899.388590169,-5548278.32763412
153.06,140,140,128074.325781675,4010.32559084585,3785.04980497759,57.9071127414618,14.3838924627771,7.34824002960172E-07,185.463889482144,250308.289052841,-5542588.35852296
153.26,140,140,128339.260249892,4020.92916809748,3796.41274837555,58.1215804725011,15.3765051387873,7.06832553109293E-07,185.759082627569,250733.452712863,-5536856.92064442
153.46,140,140,128604.017189947,4031.48606330722,3807.86715475996,58.3379557086501,17.4376603013135,6.79228626507727E-07,185.997888240615,251083.012667825,-5531050.65974232
153.66,140,140,128868.545878825,4041.95614398378,3819.40872684693,58.5564268290178,19.6931208281034,6.52006830384612E-07,186.163091410743,251334.975330214,-5525170.68369123
153.86,140,140,129132.770885418,4052.33977692003,3831.02078487334,58.7771287497783,21.6660032080514,6.25182164373114E-07,186.260182460389,251496.847177612,-5519225.452513
154.06,140,140,129396.615320253,4062.64440979215,3842.67518948218,58.9998800314209,23.1770191882576,5.9877943134765E-07,186.302523633717,251586.490460387,-5513229.45510587
154.26,140,140,129660.013765233,4072.88063090768,3854.34392076338,59.2240871542385,24.2197669375795,5.72817391048353E-07,186.305182959567,251623.926466235,-5507197.2259313
154.46,140,140,129922.916768554,4083.06349901597,3866.00883226482,59.4494029268984,24.8717276873892,5.47315398000019E-07,186.28169357081,251626.952424963,-5501138.07715871
154.66,140,140,130185.289923709,4093.22508708191,3877.67898925057,59.6759120227231,25.2375250703888,5.22289329733503E-07,186.242731212673,251609.121153916,-5495047.19923814
154.86,140,140,130447.110703185,4103.39195302788,3889.36622430447,59.9037626580832,25.4154343454691,4.97758129642398E-07,186.195533349971,251579.479208717,-5488918.15097824
155.06,140,140,130708.364821723,4113.59255036485,3901.09151239742,60.133310626417,25.4826760223479,4.7373471471647E-07,186.144614802672,251543.387873838,-5482739.61336455
155.26,140,140,130969.042979756,4123.85011886509,3912.87500716309,60.3649162527819,25.4922943813005,4.50230915252281E-07,186.092461958437,251503.618121356,-5476500.54186849
155.46,140,140,131229.138811642,4134.16742437898,3924.7173548893,60.5986067747544,25.4764607709802,4.27255635867088E-07,186.040064918672,251461.401697483,-5470200.01944895
155.66,140,140,131488.647792366,4144.53565519277,3936.60806878497,60.8341830259694,25.4517870453344,4.04811093705782E-07,185.987609481515,251417.164233742,-5463843.05716189
155.86,140,140,131747.566157047,4154.96263854926,3948.55561124186,61.071833038324,25.4247447333299,3.82904579716981E-07,185.935231785362,251370.907466468,-5457424.72495925
156.06,140,140,132005.890167048,4165.45424639626,3960.56640167179,61.3116927946754,25.3962162285976,3.61539427907219E-07,185.882990878623,251322.572591238,-5450941.09744778
156.26,140,140,132263.616350018,4175.99755009042,3972.62608830456,61.5535021504847,25.3647757836286,3.4072105334206E-07,185.830751428663,251272.255999004,-5444399.3183812
156.46,140,140,132520.741862625,4186.57472394197,3984.71479620923,61.7968752302113,25.3284428440951,3.20453084754255E-07,185.778394163165,251220.18516907,-5437809.63905958
156.66,140,140,132777.264423666,4197.17799575433,3996.82354628915,62.04164294683,25.2856364698782,3.00739153778053E-07,185.726010645751,251166.64386441,-5431176.58764155
156.86,140,140,133033.182185113,4207.80255959801,4008.94652665444,62.2876900140179,25.2354163312609,2.81582904983749E-07,185.673783185704,251111.967483742,-5424503.03944113
157.06,140,140,133288.493556661,4218.46041580536,4021.09631592636,62.5352768457225,25.1773885430851,2.62992009811136E-07,185.622137330111,251056.43316781,-5417781.84303005
157.26,140,140,133543.196562853,4229.18355754433,4033.30734642598,62.7851083182742,25.1116558793387,2.44975330097337E-07,185.571775601208,251000.225125644,-5410993.67115106
157.46,140,140,133797.288754317,4239.9916135712,4045.60048978372,63.0376206923094,25.038707641247,2.27541711751436E-07,185.523228909085,250943.565770688,-5404126.31065665
157.66,140,140,134050.767829542,4250.88104373956,4057.97128362748,63.2927386342495,24.9594537616314,2.10698283570189E-07,185.476708497128,250886.771396846,-5397181.3866588
157.86,140,140,134303.632075787,4261.83607673785,4070.40198945408,63.5501293832569,24.874913288503,1.94448436413404E-07,185.432231677415,250830.180871242,-5390167.98138375
158.06,140,140,134555.880653079,4272.83478672742,4082.86828282745,63.8092962306496,24.7861418716994,1.78795904690279E-07,185.389692172809,250774.116376406,-5383099.06815466
158.26,140,140,134807.513319548,4283.87439225464,4095.36684426393,64.070194090816,24.6938661729254,1.63745743447777E-07,185.34921882577,250718.778312047,-5375976.03995883
158.46,140,140,135058.529698422,4294.9754375963,4107.91985131606,64.3332835205403,24.5986710659191,1.49307442052312E-07,185.311240999815,250664.225790253,-5368785.86419126
158.66,140,140,135308.928897181,4306.15743868932,4120.5483427464,64.5990186316531,24.5010039228518,1.35486030560827E-07,185.276167188272,250610.504743801,-5361515.89959269
158.86,140,140,135558.710063034,4317.40892202981,4133.23959933003,64.8671659457701,24.4014300750264,1.2229033142501E-07,185.243962022193,250557.787852792,-5354172.59779619
159.06,140,140,135807.873063131,4328.70714242497,4145.9687168349,65.1372090691188,24.3005017936073,1.09725382051276E-07,185.21440588807,250506.273108118,-5346769.57142835
159.26,140,140,136056.418247264,4340.04898533463,4158.73222854713,65.4091019621197,24.1985962898323,9.77970036955228E-08,185.187540588185,250456.051776443,-5339308.3103296
159.46,140,140,136304.345721434,4351.45529610635,4171.55272598883,65.6833256468219,24.0958915918134,8.65135096046037E-08,185.163749449256,250407.100734967,-5331775.17345007
159.66,140,140,136551.654970107,4362.94696668547,4184.45280205015,65.9603769924648,23.9924842564809,7.58826313856878E-08,185.1434241273,250359.39610131,-5324156.24030079
159.86,140,140,136798.345272312,4374.52275060656,4197.43098487645,66.2402611334932,23.8886117934864,6.5912321048517E-08,185.126633426294,250313.004854772,-5316451.45814681
160.06,140,140,137044.416266844,4386.16534817282,4210.46844118902,66.5225984393087,23.7845677842912,5.66099076392632E-08,185.113187000237,250268.037216418,-5308671.0445676
160.26,140,140,137289.868184467,4397.85678132725,4223.54566253662,66.806980434355,23.680592763756,4.7981800082212E-08,185.102871512174,250224.597094639,-5300825.84156359
160.46,140,140,137534.701524308,4409.59794211597,4236.66363491961,67.0934516756722,23.5768300795063,4.00365051425134E-08,185.095748461901,250182.702983014,-5292914.68122115
160.66,140,140,137778.916532857,4421.40057823901,4249.83507810795,67.3823052451021,23.4733492263219,3.27820834648976E-08,185.092054198968,250142.338262063,-5284929.32869759
160.86,140,140,138022.513414293,4433.2568456285,4263.05152110836,67.6733681679094,23.37029206437,2.62273784925609E-08,185.091712736438,250103.547263672,-5276874.17749044
161.06,140,140,138265.492661628,4445.16089506476,4276.30668457097,67.9665317218977,23.2677655061987,2.03806461379243E-08,185.094668731798,250066.356548573,-5268752.39030192
161.26,140,140,138507.854593163,4457.12827507943,4289.61738526788,68.2621748987406,23.1657333300641,1.52507083008838E-08,185.101220365283,250030.731503965,-5260553.10528235
161.46,140,140,138749.598946935,4469.18037190195,4303.00668962138,68.5608335802774,23.0641763319552,1.08465564159548E-08,185.111775103625,249996.626729512,-5252261.39689526
161.66,140,140,138990.725030938,4481.32640358457,4316.48450142702,68.8627550869031,22.9630349478842,7.17739834307328E-09,185.126547194157,249964.033433226,-5243870.14491344
161.86,140,140,139231.23210098,4493.562328159,4330.04642378607,69.1678689321715,22.8624489048226,4.25266775730449E-09,185.145531755152,249932.980742798,-5235380.95394665
162.06,140,140,139471.119749715,4505.86989972485,4343.67279813411,69.4757725596505,22.7624731311791,2.0813285401611E-09,185.168472080557,249903.526629671,-5226804.9936755
162.26,140,140,139710.388130977,4518.23016321655,4357.34326568476,69.7860233418494,22.6632657946413,6.73050924795102E-10,185.195080866516,249875.717284832,-5218154.12789683
162.46,140,140,139949.037636307,4530.64403346305,4371.05886486513,70.0986683400184,22.5648625765432,3.83399912420653E-11,185.225412447593,249849.550952554,-5209426.99378727
162.66,140,140,140187.070282362,4543.12386960254,4384.83291694417,70.4140386178307,22.4672043714348,0,185.259729765785,249825.006201983,-5200614.4151523
162.86,140,140,140424.482286945,4555.66142026951,4398.6566021159,70.7319484049304,22.3703374216405,0,185.297926913664,249802.095672018,-5191721.14139485
163.06,140,140,140661.27586925,4568.25053206242,4412.52337445122,71.0522732877288,22.274315833666,0,185.339930241973,249780.829888224,-5182750.5767383
163.26,140,140,140897.451145401,4580.90758798132,4426.45084673753,71.3754346078914,22.1790079854407,0,185.386086154785,249761.182315203,-5173690.62739248
163.46,140,140,141133.007620294,4593.65514494686,4440.46319467737,71.7020217635202,22.0843554063024,0,185.436875022695,249743.127240376,-5164524.67796825
163.66,140,140,141367.944354802,4606.50183636259,4454.56962946322,72.0322784653683,21.990244133821,0,185.492534423334,249726.671444981,-5155245.5045627
163.86,140,140,141602.260519817,4619.43160903552,4468.75295404095,72.3658412535503,21.8967953490339,0,185.552824364034,249711.846226417,-5145863.05399835
164.06,140,140,141835.955938083,4632.41847071945,4482.98539485913,72.702093636595,21.8041493556892,0,185.617295578706,249698.685138959,-5136394.49110902
164.26,140,140,142069.030838423,4645.45879645331,4497.26313116007,73.0409675696781,21.7122622683414,0,185.685924343161,249687.193127155,-5126841.48927493
164.46,140,140,142301.485097753,4658.57622589531,4511.61144552095,73.3830841481107,21.6210207472777,0,185.759238144583,249677.357579724,-5117186.34426434
164.66,140,140,142533.317857552,4671.7945300197,4526.05569902791,73.729073329911,21.5302968628445,0,185.837791106595,249669.177534936,-5107410.89677199
164.86,140,140,142764.527975095,4685.1123173965,4540.594374527,74.0789479826001,21.4401153543558,0,185.921638730808,249662.671918092,-5097514.72361725
165.06,140,140,142995.114630985,4698.50995779862,4555.20652340521,74.4322345436695,21.3505261904884,0,186.010459119072,249657.869590704,-5087510.60044702
165.26,140,140,143225.077590073,4711.96703814568,4569.87041467221,74.7884449554287,21.2616615932033,0,186.103896176945,249654.790398614,-5077412.1509244
165.46,140,140,143454.416865148,4725.48460514393,4584.5872106166,75.1476388073666,21.1734971235015,0,186.202030789453,249653.438434721,-5067217.59917098
165.66,140,140,143683.132159899,4739.07738030438,4599.37260447738,75.510221900968,21.0859515420555,0,186.305248875746,249653.82612724,-5056915.08868205
165.86,140,140,143911.22292696,4752.74896921079,4614.23044733899,75.8763208440532,20.998978781661,0,186.413703664259,249655.965120431,-5046500.72838076
166.06,140,140,144138.688576733,4766.50002195392,4629.1614293802,76.2459919739497,20.9125279093242,0,186.527496964524,249659.878126401,-5035972.75553271
166.26,140,140,144365.528494245,4780.33119978523,4644.16625723408,76.6192778325294,20.8266146623003,0,186.646730113122,249665.584673616,-5025329.36538165
166.46,140,140,144591.742040715,4794.24318828668,4659.24565788292,76.9962367466609,20.7412429852882,0,186.771510931663,249673.108621915,-5014568.70662748
166.66,140,140,144817.328552198,4808.23667086494,4674.40035861282,77.3769231975452,20.6563872828246,0,186.901947914544,249682.472115194,-5003688.89537273
166.86,140,140,145042.287311818,4822.31181123709,4689.63081795208,77.7613927492055,20.5724605063567,0,187.037967899066,249693.49201206,-4992687.90204852
167.06,140,140,145266.628712579,4836.47005022371,4704.9382145013,78.149702075523,20.4918142108114,0,187.179898856836,249706.447872337,-4981564.08217244
167.26,140,140,145490.348396689,4850.71174290038,4720.32309409866,78.5419089880871,20.4088504049162,0,187.327754819271,249721.241063141,-4970315.2652791
167.46,140,140,145713.437967245,4865.0378419392,4735.78629991868,78.9380724648884,20.3249649468159,0,187.481777861699,249738.018393955,-4958939.32421638
167.66,140,140,145935.896663645,4879.44789571898,4751.32729725012,79.3382151614101,20.2411378079785,0,187.642107440624,249756.851618669,-4947435.11591189
167.86,140,140,146157.723930167,4893.92947560732,4766.93294900005,79.742045385411,20.1578879000627,0,187.808549873663,249777.751446449,-4935810.81173604
168.06,140,140,146378.919536329,4908.47570311808,4782.59602463371,80.1494113916768,20.0754793589748,0,187.981027743944,249800.720334809,-4924070.41275867
168.26,140,140,146599.483038649,4923.1054902234,4798.3365507361,80.5608669200509,19.9938930479306,0,188.160106379383,249825.797025606,-4912197.62272494
168.46,140,140,146819.41331369,4937.84484559267,4814.18200250248,80.9771661797416,19.9129173576517,0,188.346559965324,249853.04451282,-4900170.12870551
168.66,140,140,147038.70873746,4952.70383886216,4830.14297824037,81.3986421512547,19.8324315590014,0,188.540789808444,249882.513536999,-4887977.86329128
168.86,140,140,147257.367801521,4967.66433202798,4846.20030033495,81.824847793139,19.7523755307169,0,188.742481921078,249914.211188329,-4875633.25177805
169.06,140,140,147475.389718047,4982.6967383813,4862.32275965925,82.2550101515576,19.672802645003,0,188.951002168063,249948.114579841,-4863158.30741141
169.26,140,140,147692.774150331,4997.79708789027,4878.50619042282,82.6890555133061,19.5937184563874,0,189.166374793849,249984.251260784,-4850554.71544154
169.46,140,140,147909.520385401,5012.99273907538,4894.77942288341,83.1277941990162,19.5149404608674,0,189.389476393977,250022.725943045,-4837798.52498318
169.66,140,140,148125.626891401,5028.31259010588,4911.17284630842,83.5720936746292,19.4363802529249,0,189.621272566785,250063.668322565,-4824863.94461144
169.86,140,140,148341.091633099,5043.7692964853,4927.6997091006,84.0223762975512,19.3579512159771,0,189.862318677341,250107.177943168,-4811738.03873465
170.06,140,140,148555.912579858,5059.34864239183,4944.34497656755,84.4783091521462,19.279702738921,0,190.112438163094,250153.289474745,-4798430.01404558
170.26,140,140,148770.088549466,5075.00816055274,4961.06395811096,84.9387256266916,19.2018367533691,0,190.370626123312,250201.941058091,-4784973.07020956
170.46,140,140,148983.619318043,5090.7225265384,4977.83005949994,85.4029461270035,19.124427916732,0,190.636315964446,250253.101017647,-4771386.76081601
170.66,140,140,149196.504822884,5106.49762009991,4994.64949820566,85.8711825274549,19.0474562004997,0,190.909827806272,250306.831078945,-4757664.58958777
170.86,140,140,149408.744773381,5122.34358040008,5011.532948367,86.3437626939078,18.9708665350362,0,191.191623959797,250363.214462798,-4743796.26276786
171.06,140,140,149620.338425294,5138.28533223998,5028.50657328917,86.8214640885693,18.894544437732,0,191.482636545223,250422.397895223,-4729758.48781225
171.26,140,140,149831.284315923,5154.34883955015,5045.59757880607,87.3051037654251,18.8184328868863,0,191.783875648686,250484.548776706,-4715526.48490033
171.46,140,140,150041.580645114,5170.53463149679,5062.80646648707,87.7947722418122,18.7425292011812,0,192.09561009069,250549.749940382,-4701097.06416244
171.66,140,140,150251.225902985,5186.82855869674,5080.1183600128,88.2901171733453,18.6668668739603,0,192.417656530866,250618.027219041,-4686479.87898271
171.86,140,140,150460.218608932,5203.24296557797,5097.54615240339,88.7915667129549,18.5913997402501,0,192.750663230819,250689.515675465,-4671661.40508766
172.06,140,140,150668.556896714,5219.78755622679,5115.09995278422,89.2994849410047,18.516063151712,0,193.095222440183,250764.347839347,-4656630.12798405
172.26,140,140,150876.239078584,5236.44306174183,5132.75953303609,89.8133711673569,18.4409374463901,0,193.451009587619,250842.538718075,-4641400.24680106
172.46,140,140,151083.264153351,5253.182193296,5150.49632608674,90.3324556775631,18.3661765790273,0,193.81739684913,250924.044165252,-4625993.60827844
172.66,140,140,151289.631620158,5269.99409787471,5168.29899384591,90.8564716928087,18.2917780727348,0,194.194271166021,251008.888543531,-4610417.73183884
172.86,140,140,151495.341002421,5286.88600330209,5186.17510844512,91.3856854410103,18.2176967958244,0,194.582128489819,251097.186920142,-4594663.80992041
173.06,140,140,151700.391361853,5303.88451785139,5204.15247381465,91.9209780462134,18.1438909787113,0,194.9821595857,251189.163739101,-4578704.93778037
173.26,140,140,151904.781000912,5321.01738416304,5222.26002812874,92.4632847013533,18.0702410763852,0,195.395662506679,251285.075440488,-4562512.43564772
173.46,140,140,152108.507863916,5338.28532946956,5240.49846843406,93.0127059522724,17.9967600330691,0,195.823038439484,251385.048664678,-4546082.10518555
173.66,140,140,152311.570210678,5355.67189991888,5258.85057447195,93.5688148864913,17.9235051503829,0,196.264074245287,251489.108151125,-4529425.83753584
173.86,140,140,152513.966547814,5373.17462826721,5277.31373391444,94.1316136007085,17.8504539426103,0,196.719057417247,251597.362276833,-4512542.62693488
174.06,140,140,152715.695378077,5390.79481947492,5295.88927478248,94.7012235386671,17.7776013502617,0,197.188422336244,251709.942622895,-4495427.85991091
174.26,140,140,152916.755177442,5408.53382177889,5314.57857013911,95.2777768312781,17.7049821055899,0,197.67262152285,251826.985576423,-4478076.77677442
174.46,140,140,153117.144399352,5426.39299390321,5333.38299766501,95.8613855631946,17.632563559914,0,198.17213178443,251948.638857314,-4460484.50326702
174.66,140,140,153316.861480548,5444.37214417516,5352.30232555739,96.4521325117089,17.5603705752178,0,198.687382668819,252075.039730889,-4442647.56533543
174.86,140,140,153515.905057887,5462.45639522831,5371.32103870311,97.0496361604839,17.4884264572088,0,199.218235820562,252206.227225569,-4424576.87503999
175.06,140,140,153714.274159135,5480.63768887365,5390.43074194218,97.6536955950343,17.4167774755823,0,199.764807913239,252342.282525899,-4406276.94387528
175.26,140,140,153911.96757158,5498.93992237094,5409.65627911207,98.2651737409223,17.3453120990707,0,200.328533714583,252483.533017786,-4387720.53137937
175.46,140,140,154108.983281932,5517.39590848721,5429.03172548617,98.8852571430688,17.273946323128,0,200.911303154051,252630.401968279,-4368870.62498535
175.66,140,140,154305.318669522,5536.02209505893,5448.57409406254,99.5146074164158,17.202638887363,0,201.514430279391,252783.225559889,-4349705.7162294
175.86,140,140,154500.970802745,5554.83029617719,5468.29556682592,100.153728138905,17.1313181232604,0,202.139095795596,252942.318930485,-4330208.39851865
176.06,140,140,154695.936766782,5573.80396528773,5488.1788577321,100.802201433575,17.0601103235477,0,202.785300109405,253107.77980557,-4310389.99135187
176.26,140,140,154890.2146485,5592.89228805662,5508.17115396193,101.458443212331,16.9891435760483,0,203.451472577252,253279.382002208,-4290297.81122821
176.46,140,140,155083.803667674,5612.06507895087,5528.24112319259,102.121500577779,16.9185335592089,0,204.136857248026,253457.046834163,-4269959.14129936
176.66,140,140,155276.703235989,5631.32980796475,5548.39653208351,102.79172495211,16.848218196831,0,204.842379677922,253641.027934774,-4249362.44226066
176.86,140,140,155468.912489936,5650.69916977839,5568.65055647254,103.469628836042,16.778204949775,0,205.569257768258,253831.641411763,-4228490.28457631
177.06,140,140,155660.430021673,5670.20387326777,5589.03501427871,104.156376494924,16.708384795155,0,206.319660171745,254029.416848712,-4207305.39457946
177.26,140,140,155851.253563244,5689.87601837798,5609.58311680776,104.853209271862,16.6386062383109,0,207.095968336509,254234.947415876,-4185767.81641695
177.46,140,140,156041.380432396,5709.71690203775,5630.2961323596,105.560301733603,16.5689489176679,0,207.899172001261,254448.545388662,-4163869.92000932
177.66,140,140,156230.808300228,5729.70815624304,5651.15497423383,106.277149580364,16.4994325260778,0,208.729301265191,254670.319216033,-4141625.51043977
177.86,140,140,156419.53511208,5749.84738127776,5672.15710381366,107.003809807389,16.4300608809808,0,209.587199920362,254900.556076338,-4119031.21018003
178.06,140,140,156607.558799298,5770.13652714602,5693.30449645482,107.740465505771,16.3609236537801,0,210.473967701299,255139.594012891,-4096078.71643331
178.26,140,140,156794.877259138,5790.57756746781,5714.59914604659,108.48733436216,16.2919201591104,0,211.390768752373,255387.795074953,-4072759.48289923
178.46,140,140,156981.488353265,5811.17255179566,5736.04312005971,109.244630255421,16.2230552864523,0,212.338837421667,255645.546234714,-4049064.65267901
178.66,140,140,157167.389909052,5831.92355221731,5757.63850862036,110.01258338377,16.1543238038122,0,213.319474158848,255913.254790003,-4024985.10303151
178.86,140,140,157352.57971679,5852.83268478645,5779.38744802262,110.791399402291,16.0857461557648,0,214.334049189405,256191.348179525,-4000511.41152124
179.06,140,140,157537.055530179,5873.90211772913,5801.29212416237,111.581321041453,16.0173314506433,0,215.384015195032,256480.282292173,-3975633.83843218
179.26,140,140,157720.815065438,5895.13406494556,5823.3547715794,112.382598304201,15.949067804766,0,216.470904246007,256780.535502959,-3950342.31857393
179.46,140,140,157903.855999817,5916.53078759798,5845.57767031809,113.19545600876,15.8809396191611,0,217.596340614342,257092.616855529,-3924626.45211673
179.66,140,140,158086.175957846,5938.09648987608,5867.96510518125,114.020235590955,15.8129494056669,0,218.762161820896,257417.091813674,-3898473.20973619
179.86,140,140,158267.772256305,5959.85301162427,5890.53953964215,114.857931412197,15.7450462232039,0,219.97146283232,257754.840868343,-3871847.77639777
180.06,140,140,158448.641677705,5981.81419515943,5913.31516345292,115.709269903701,15.677206791758,0,221.227038412507,258106.690722642,-3844723.91964201
180.26,140,140,158628.7812148,6003.95578811845,5936.26689472849,116.573531332772,15.609484077546,0,222.529292818462,258472.894585154,-3817121.61639052
180.46,140,140,158808.188729427,6026.24280696594,5959.35862719306,117.449543869924,15.5419872486089,0,223.877853353764,258853.514498927,-3789075.13652705
180.66,140,140,158986.862718222,6048.66181172064,5982.57649807547,118.33693797253,15.4747756003852,0,225.273748674676,259248.943158879,-3760593.03980656
180.86,140,140,159164.80170021,6071.22321296446,6005.93121611865,119.236281947905,15.4077774887594,0,226.719771262088,259660.018887344,-3731653.98073244
181.06,140,140,159342.003581114,6093.96322297008,6029.46003108293,120.149191416041,15.3409058570685,0,228.220843794532,260088.133179458,-3702202.71861221
181.26,140,140,159518.465261224,6116.91981158364,6053.20195200835,121.077398575182,15.2740807848233,0,229.782444521114,260534.850113446,-3672179.65300534
181.46,140,140,159694.183153724,6140.09526692537,6077.15924103553,122.021225408191,15.2073330399276,0,231.407706882797,261001.16201916,-3641569.7266327
181.66,140,140,159869.154062384,6163.46900807185,6101.31064125108,122.980101479085,15.1406651800711,0,233.098132211147,261487.657218906,-3610387.73772378
181.86,140,140,160043.375095368,6187.03899049995,6125.65398068917,123.954154050362,15.0741057685511,0,234.856789095212,261995.330087905,-3578624.43316004
182.06,140,140,160216.843334589,6210.80825120936,6150.19231332066,124.943759594956,15.007681215814,0,236.687380419895,262525.353073468,-3546263.46874333
182.26,140,140,160389.555805572,6234.77990500555,6174.92877532644,125.949307126325,14.9413911329904,0,238.59387258164,263078.978344287,-3513287.88092128
182.46,140,140,160561.509477433,6258.95712790233,6199.86656108216,126.971157541826,14.8752274985834,0,240.58053174243,263657.556686218,-3479680.0931156
182.66,140,140,160732.701260605,6283.34319566696,6225.00896466559,128.009738464077,14.8091865050139,0,242.651951413022,264262.544258526,-3445421.83727021
182.86,140,140,160903.128007499,6307.94145534622,6250.35935048436,129.065435802754,14.7432426378252,0,244.813081511349,264895.512297678,-3410494.16319991
183.06,140,140,161072.786512247,6332.75533453104,6275.92116176408,130.138690626975,14.677387303148,0,247.069265408993,265558.160179306,-3374877.40580145
183.26,140,140,161241.673507768,6357.78835108391,6301.69793414567,131.229959275758,14.6116568894386,0,249.426272642431,266252.32201,-3338551.13288069
183.46,140,140,161409.78566389,6383.04410869303,6327.69328900598,132.339669285239,14.5460389424901,0,251.890345765516,266979.984060336,-3301494.12669464
183.66,140,140,161577.119597458,6408.52407026533,6353.90865280457,133.468216258026,14.4805312094049,0,254.468000283667,267743.229588266,-3263687.64228869
183.86,140,140,161743.672170015,6434.20906555693,6380.32430290084,134.615065519677,14.4152191926627,0,257.163949544457,268543.672450481,-3225143.22416196
184.06,140,140,161909.440752911,6460.08936569845,6406.93022372985,135.78006777181,14.3500984111366,0,259.984250221857,269383.301164025,-3185858.98752013
184.26,140,140,162074.422349637,6486.2004344165,6433.76269382597,136.965139118608,14.2850913549987,0,262.940911068057,270265.799638478,-3145764.1464893
184.46,140,140,162238.612821828,6512.59074166638,6460.87126432433,138.172818334361,14.2200884365253,0,266.048885299324,271195.741294084,-3104764.75787395
184.66,140,140,162402.007155256,6539.28362748702,6488.27971083938,139.40459871735,14.1550286683253,0,269.321530940628,272177.312403821,-3062802.11096227
184.86,140,140,162564.600175163,6566.27443288805,6515.98312707377,140.66071200791,14.0899861418789,0,272.769827265307,273214.085039737,-3019859.48774314
185.06,140,140,162726.387290214,6593.52795277768,6543.94537029397,141.939950743039,14.0250157148103,0,276.401401222331,274308.704518983,-2975968.8820428
185.26,140,140,162887.364955659,6621.00687310973,6572.12818518905,143.240985136068,13.9601988181003,0,280.223954496753,275463.855617135,-2931167.84949524
185.46,140,140,163047.530062104,6648.71641252249,6600.53685027029,144.564453781952,13.8955663192976,0,284.252099500345,276684.240481839,-2885426.33673551
