TIME,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,APOAPSIS,PERIAPSIS
216.04,13.7628002166748,13.7628002166748,155384.483456931,7516.53137950328,7513.1036477033,44.1366484096811,6.75430516541338,0,644817.34218173,79650.0971901622
216.24,13.7628002166748,13.7628002166748,155429.797075054,7525.25031797828,7521.84723946711,44.3059234473741,7.16148531507928,0,672263.431770545,83974.5259233527
216.44,13.7628002166748,13.7628002166748,155474.96646975,7533.98728637004,7530.61098611382,44.4763262827216,7.43285462519111,0,700277.218504451,87982.5354097467
216.64,13.7628002166748,13.7628002166748,155519.979792217,7542.74176723485,7539.39361619346,44.647794569633,7.55657729577228,0,728840.896154325,91692.7375804847
216.84,13.7628002166748,13.7628002166748,155564.830318392,7551.52858934497,7548.20910272537,44.8205770365014,7.52785841565106,0,757991.606121793,95125.4351748219
217.04,13.7628002166748,13.7628002166748,155609.517022193,7560.3655687966,7557.07435486951,44.9949694230051,7.34838480706549,0,787781.652189803,98298.1570230434
217.24,13.7628002166748,13.7628002166748,155654.044861495,7569.26125374501,7565.99701232594,45.1710997576544,7.02617233677939,0,818235.253796113,101223.456800461
217.44,13.7628002166748,13.7628002166748,155698.424567147,7578.21441454653,7574.97502691491,45.3488994222226,6.57578695689558,0,849342.932065678,103911.631683191
217.64,13.7628002166748,13.7628002166748,155742.671817888,7587.21322766875,7583.99593272084,45.5281222598762,6.01918949170971,0,881055.386241525,106372.681900951
217.84,13.7628002166748,13.7628002166748,155786.805782761,7596.24577741975,7593.04744500405,45.7085275454974,5.38748484222684,0,913318.321551134,108620.276951986
218.04,13.7628002166748,13.7628002166748,155830.847092008,7605.31380748975,7602.13127143132,45.8901493417717,4.72468457582274,0,946122.525162118,110674.370968231
218.24,13.7628002166748,13.7628002166748,155874.815702751,7614.42550281576,7611.25586410676,46.0731972529854,4.09380453448417,0,979481.033285717,112557.811644308
218.44,13.7628002166748,13.7628002166748,155918.729054835,7623.58078866038,7620.42166208501,46.2577066721158,3.58437514966271,0,1013376.77152429,114292.44139681
218.64,13.7628002166748,13.7628002166748,155962.600472856,7632.77742498819,7629.62715146803,46.4436998436633,3.30578319340416,0,1047784.5316524,115899.945799003
218.84,13.7628002166748,13.7628002166748,156006.437918454,7642.01280398315,7638.87059493908,46.6311947375144,3.3373635403572,0,1082678.3315963,117401.290924139
219.04,13.7628002166748,13.7628002166748,156050.243278626,7651.28423400206,7648.15022943928,46.8202096149118,3.66067663672361,0,1118033.40194513,118815.800423242
219.24,13.7628002166748,13.7628002166748,156094.012260851,7660.59033536498,7657.46557093775,47.0107869624792,4.17572874098111,0,1153832.37791206,120160.488824722
219.44,13.7628002166748,13.7628002166748,156137.734867791,7669.93794596629,7666.82424158771,47.2031247492542,4.77457811426242,0,1190092.91031602,121450.267080673
219.64,13.7628002166748,13.7628002166748,156181.396432501,7679.32933843733,7676.22909277338,47.3973152640346,5.37635499985236,0,1226819.44207777,122695.658835941
219.84,13.7628002166748,13.7628002166748,156224.97925872,7688.75173856765,7685.66763990728,47.5931346774066,5.92644380902915,0,1263961.28607349,123901.555186205
220.04,13.7628002166748,13.7628002166748,156268.464624398,7698.19029589212,7695.12501495746,47.790272206191,6.38815175988282,0,1301461.51358445,125069.293412085
220.24,13.7628002166748,13.7628002166748,156311.834761312,7707.64077551117,7704.59668905467,47.9886307781611,6.7366966075992,0,1339306.91310306,126198.577940869
220.44,13.7628002166748,13.7628002166748,156355.074621155,7717.10964481658,7714.08860278062,48.1883159835284,6.9561286416234,0,1377529.31477665,127287.923965391
220.64,13.7628002166748,13.7628002166748,156398.17329111,7726.61443885311,7723.61759850499,48.3896496687143,7.03750390444525,0,1416207.96092318,128335.289915307
220.84,13.7628002166748,13.7628002166748,156441.125043295,7736.1721500563,7733.19985196812,48.5929488902874,6.97793146177349,0,1455422.91234578,129337.513652526
221.04,13.7628002166748,13.7628002166748,156483.93015915,7745.78430865438,7742.83598933221,48.7982059112658,6.78045380524506,0,1495192.52413898,130289.7536358
221.24,13.7628002166748,13.7628002166748,156526.595252682,7755.44439894805,7752.51861680916,49.0052355043109,6.45374545767471,0,1535500.97802075,131187.355206157
221.44,13.7628002166748,13.7628002166748,156569.132655981,7765.15331214798,7762.24790442633,49.2140292551987,6.01258900859586,0,1576361.24205642,132027.978995302
221.64,13.7628002166748,13.7628002166748,156611.559202179,7774.91284931977,7772.02513775557,49.4246098097486,5.47865601867274,0,1617788.46927897,132811.269573644
221.84,13.7628002166748,13.7628002166748,156653.894651826,7784.723980449,7781.85101904447,49.6370002030396,4.88232949655924,0,1659792.59698282,133538.85990767
222.04,13.7628002166748,13.7628002166748,156696.159833177,7794.58678487649,7791.7256313882,49.8512238678107,4.2665875345696,0,1702378.03085121,134214.335331202
222.24,13.7628002166748,13.7628002166748,156738.374677371,7804.50048510401,7801.6484702304,50.0673046430787,3.69322544242421,0,1745543.91442785,134843.003440004
222.44,13.7628002166748,13.7628002166748,156780.556338331,7814.46357521256,7811.6185449008,50.2852722584956,3.2491509084408,0,1789284.96712369,135431.51047824
222.64,13.7628002166748,13.7628002166748,156822.71758982,7824.4739937423,7821.6345016687,50.5051404893565,3.0355048359616,0,1833592.65273812,135987.33789913
222.84,13.7628002166748,13.7628002166748,156864.865650107,7834.5293878596,7831.69481962294,50.7269398756682,3.11397618827927,0,1878456.84629419,136518.232718593
223.04,13.7628002166748,13.7628002166748,156907.001557107,7844.62736990437,7841.79798633376,50.950695972361,3.45106351931123,0,1923867.52506871,137031.619457816
223.24,13.7628002166748,13.7628002166748,156949.120150253,7854.76579748954,7851.94269187608,51.1764347872534,3.94859325626644,0,1969816.57203552,137534.049826155
223.44,13.7628002166748,13.7628002166748,156991.210666307,7864.94301837469,7862.12799122568,51.4041827911292,4.50988361832338,0,2016299.37879751,138030.742134446
223.64,13.7628002166748,13.7628002166748,157033.25788762,7875.15806972513,7872.35343215354,51.6339669280848,5.06485843899655,0,2063316.15783556,138525.247454217
223.84,13.7628002166748,13.7628002166748,157075.243732681,7885.41081299245,7882.61913880989,51.8658146261563,5.56634450279426,0,2110872.83131265,139019.282349921
224.04,13.7628002166748,13.7628002166748,157117.149134012,7895.70196998673,7892.92582150352,52.0997596860316,5.98250855252041,0,2158981.31448473,139512.736013807
224.24,13.7628002166748,13.7628002166748,157158.956022528,7906.03188856458,7903.27354154013,52.3357891785509,6.29190076467185,0,2207653.65847617,140003.794586162
224.44,13.7628002166748,13.7628002166748,157200.649305363,7916.39304658716,7913.65422613706,52.5737156094328,6.48061150545089,0,2256866.04461594,140488.940228153
224.64,13.7628002166748,13.7628002166748,157242.218543164,7926.78430060362,7924.06600667749,52.8134769801954,6.54094241062994,0,2306624.97718951,140964.088798962
224.84,13.7628002166748,13.7628002166748,157283.658872874,7937.22247540048,7934.52491614331,53.0554108419155,6.47067395975382,0,2357023.92255153,141425.56967891
225.04,13.7628002166748,13.7628002166748,157324.971420866,7947.72786165075,7945.05043050198,53.2999467119348,6.27277680363244,0,2408175.88260805,141869.891058231
225.24,13.7628002166748,13.7628002166748,157366.163431276,7958.30851874073,7955.64981015005,53.547243894082,5.95545426623315,0,2460136.74228609,142293.538791742
225.44,13.7628002166748,13.7628002166748,157407.247972847,7968.95219260388,7966.31008112082,53.7969906961389,5.53235575062875,0,2512862.42879619,142693.181447937
225.64,13.7628002166748,13.7628002166748,157448.242972004,7979.64014723559,7977.01197727682,54.0487364813186,5.02348451971705,0,2566273.4118629,143066.645401085
225.84,13.7628002166748,13.7628002166748,157489.169385221,7990.37190727646,7987.75478010194,54.3024854928742,4.45711781469628,0,2620377.81488384,143413.90650146
226.04,13.7628002166748,13.7628002166748,157530.04899636,8001.16708600479,7998.55815274714,54.5587250399559,3.87367939708594,0,2675284.72977955,143736.930798719
226.24,13.7628002166748,13.7628002166748,157570.902378827,8012.04099452843,8009.43769718869,54.8178628173329,3.3323549228765,0,2731083.77570232,144038.687188518
226.44,13.7628002166748,13.7628002166748,157611.747187158,8022.97900359355,8020.37927071129,55.0796316629768,2.91820902374929,0,2787711.75823487,144322.330172927
226.64,13.7628002166748,13.7628002166748,157652.596597591,8033.95818529188,8031.3606205994,55.3435610010865,2.73139734143759,0,2845059.21942158,144591.623887974
226.84,13.7628002166748,13.7628002166748,157693.457993034,8044.97490717965,8042.37893413027,55.6096435032744,2.82989946873957,0,2903114.25521676,144851.200666063
227.04,13.7628002166748,13.7628002166748,157734.332211385,8056.04700002012,8053.45292296422,55.8783949644425,3.17379791148721,0,2961978.88273782,145106.089536934
227.24,13.7628002166748,13.7628002166748,157775.213485833,8067.18890062491,8064.59786405334,56.1502550820034,3.66354861051412,0,3021741.1616121,145360.72551968
227.44,13.7628002166748,13.7628002166748,157816.090139399,8078.38553407119,8075.79937393617,56.4249354593514,4.20692208208759,0,3082333.43677194,145618.048994069
227.64,13.7628002166748,13.7628002166748,157856.945929348,8089.61456194211,8087.03559644833,56.7019439814641,4.73922568384776,0,3143646.97196339,145879.748837939
227.84,13.7628002166748,13.7628002166748,157897.761725483,8100.87450852735,8098.30531081485,56.9812814969028,5.21743014864603,0,3205685.20046145,146146.730401833
228.04,13.7628002166748,13.7628002166748,157938.517299093,8112.18668394213,8109.62984699772,57.26349141515,5.61237543558847,0,3268579.54494215,146419.136224519
228.24,13.7628002166748,13.7628002166748,157979.193236128,8123.57216757309,8121.03004013806,57.5490951216424,5.90431006877913,0,3332465.96092216,146695.900024245
228.44,13.7628002166748,13.7628002166748,158019.773005333,8135.0410224693,8132.51544469416,57.8383443610197,6.08014245594604,0,3397423.7457708,146974.682171889
228.64,13.7628002166748,13.7628002166748,158060.244920185,8146.58290200567,8144.07496102137,58.1309549389786,6.13251421634659,0,3463418.72875024,147251.939167915
228.84,13.7628002166748,13.7628002166748,158100.603852475,8158.1692845756,8155.67914423925,58.4261716710152,6.05900616489687,0,3530310.24432831,147523.38859263
229.04,13.7628002166748,13.7628002166748,158140.851972856,8169.78653656226,8167.31343604104,58.7235994564859,5.86194747919822,0,3598038.39903677,147785.213510102
229.24,13.7628002166748,13.7628002166748,158180.998378069,8181.44344160585,8178.98580291816,59.0234221671926,5.54843862822589,0,3666672.12381341,148034.549029941
229.44,13.7628002166748,13.7628002166748,158221.058176435,8193.1607155098,8190.71629954127,59.3261392604796,5.13073007925081,0,3736352.98858688,148269.460958348
229.64,13.7628002166748,13.7628002166748,158261.05111448,8204.9629238729,8202.52902657837,59.6323933026974,4.62703039905771,0,3807250.13231568,148488.939358963
229.84,13.7628002166748,13.7628002166748,158301.00002366,8216.85284222079,8214.42649351796,59.9422691353084,4.06351379451295,0,3879405.8449277,148692.563152231
230.04,13.7628002166748,13.7628002166748,158340.928992956,8228.80926697692,8226.38747394247,60.2552682901561,3.47852049555521,0,3952715.58795406,148880.633127955
230.24,13.7628002166748,13.7628002166748,158380.861122425,8240.81117123977,8238.3912088118,60.5709019006196,2.9310987247615,0,4027070.32210543,149054.57582943
230.44,13.7628002166748,13.7628002166748,158420.816182696,8252.84915988766,8250.42884279924,60.8889966254816,2.51275689337711,0,4102428.36609657,149216.907679454
230.64,13.7628002166748,13.7628002166748,158460.808651183,8264.93546719832,8262.51336806636,61.2099632165989,2.33956811570818,0,4178882.64652846,149371.047254839
230.84,13.7628002166748,13.7628002166748,158500.846291457,8277.10165351472,8274.67724381045,61.5347415567324,2.47668303817564,0,4256653.43648799,149520.932538195
231.04,13.7628002166748,13.7628002166748,158540.929446836,8289.36356380314,8286.93725372271,61.8638715484872,2.86542331281135,0,4335868.7131039,149670.277324791
231.24,13.7628002166748,13.7628002166748,158581.05105714,8301.71621911624,8299.28930972734,62.1973454778555,3.38826530723279,0,4416526.01411463,149822.230532015
231.44,13.7628002166748,13.7628002166748,158621.197316979,8314.16253582592,8311.73710165001,62.5353443640211,3.94996018729449,0,4498675.44609894,149979.429318899
231.64,13.7628002166748,13.7628002166748,158661.34904776,8326.68751541789,8324.26617673247,62.8775505633108,4.48900824352188,0,4582250.19225549,150143.415795796
231.84,13.7628002166748,13.7628002166748,158701.483849876,8339.25695081914,8336.84256580303,63.2230855064876,4.96599614273812,0,4667051.26027149,150314.429337638
232.04,13.7628002166748,13.7628002166748,158741.5785701,8351.85366487937,8349.4490280374,63.5715027206654,5.35441524045391,0,4752987.6978452,150491.818491065
232.24,13.7628002166748,13.7628002166748,158781.61162662,8364.48294945129,8362.09051437718,63.9229363944538,5.636034810272,0,4840120.2085736,150674.21173857
232.44,13.7628002166748,13.7628002166748,158821.565341864,8377.14325165882,8374.76484541583,64.2773154579138,5.79883108807314,0,4928464.59526465,150859.296286451
232.64,13.7628002166748,13.7628002166748,158861.427880442,8389.85265028043,8387.4893028725,64.6351028794489,5.83576892585903,0,5018176.11262327,151044.456515841
232.84,13.7628002166748,13.7628002166748,158901.194299121,8402.65014025865,8400.30200211237,64.9973485388814,5.7445757581262,0,5109566.49863795,151227.075867192
233.04,13.7628002166748,13.7628002166748,158940.867294451,8415.55827617796,8413.22454334462,65.3646766613499,5.52759401806947,0,5202842.35495192,151404.291630814
233.24,13.7628002166748,13.7628002166748,158980.457620223,8428.5772384503,8426.25616036185,65.7370738790036,5.19171295629224,0,5298054.99591532,151573.247670482
233.44,13.7628002166748,13.7628002166748,159019.983376856,8441.71447314861,8439.40351524358,66.1147561883583,4.74871100555958,0,5395310.69568274,151731.791659934
233.64,13.7628002166748,13.7628002166748,159059.468512482,8454.95704242365,8452.65308247782,66.4973779205634,4.21612446789091,0,5494566.14134517,151878.361481074
233.84,13.7628002166748,13.7628002166748,159098.940867499,8468.26980365701,8465.96940274817,66.8839648816525,3.61946166377536,0,5595605.03915496,152012.17969351
234.04,13.7628002166748,13.7628002166748,159138.429404101,8481.63358734125,8479.3333516955,67.2740243799044,2.99758262786025,0,5698321.45613598,152133.720477953
234.24,13.7628002166748,13.7628002166748,159177.961138065,8495.05432088637,8492.75125266707,67.6678073997162,2.41554589187267,0,5802798.44971382,152244.646946075
234.44,13.7628002166748,13.7628002166748,159217.558453452,8508.55151085225,8506.24329781721,68.0659917544576,1.98898468113618,0,5909229.54432086,152347.483777029
234.64,13.7628002166748,13.7628002166748,159257.236941954,8522.1493692784,8519.83460736662,68.4694280318694,1.87837293125818,0,6017855.12080283,152445.315428304
234.84,13.7628002166748,13.7628002166748,159297.003906075,8535.84768694759,8533.52601317528,68.8782711097393,2.1411143642843,0,6128729.21569488,152541.330036004
235.04,13.7628002166748,13.7628002166748,159336.857624212,8549.61967130353,8547.29180064709,69.2918701108318,2.64703717663731,0,6241689.40095785,152638.529822928
