MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
123.18,139.999984741211,139.999984741211,100520.535000248,2650.02896044437,2117.72396795329,37.1607683690302,45.0605363353392,1.90783093559059E-05,185.927668198274,247554.851090398,-6124539.23035592
123.38,139.999984741211,139.999984741211,100838.843340898,2654.1539765329,2124.99000845995,37.2493062251053,44.8631768942201,1.80934069712184E-05,185.69997143007,247437.456564408,-6122795.40275792
123.58,139.999984741211,139.999984741211,101156.590101675,2658.30852489605,2132.26749761767,37.3381838853229,44.6686066370227,1.71638064399801E-05,185.473345016042,247321.548061738,-6121041.6706046
123.78,139.999984741211,139.999984741211,101473.776465626,2662.4957505821,2139.56113708317,37.4274580611244,44.4767079289529,1.62865757319029E-05,185.247737433264,247206.993204543,-6119276.86590338
123.98,140,140,101790.403627506,2666.71039411972,2146.86392135814,37.5170539887348,44.2874889613286,1.54588717256986E-05,185.023140037299,247093.844813001,-6117502.61261905
124.18,140,140,102106.472856651,2670.95212322816,2154.17572808114,37.6069601777203,44.1008864976665,1.46778446693415E-05,184.799518712396,246982.047086856,-6115718.9024747
124.38,140,140,102421.98518193,2675.22901547584,2161.50797040935,37.6973200866007,43.9166339311464,1.39408846219704E-05,184.576809388944,246871.380706443,-6113922.93687289
124.58,140,140,102736.941244257,2679.54899134546,2168.87173262702,37.7882757623439,43.7344894607286,1.32454358130323E-05,184.354950959147,246761.633861449,-6112111.95154663
124.78,140,140,103051.341469543,2683.91279278065,2176.26813353815,37.8798424638924,43.5543646436362,1.2588977610114E-05,184.133917934789,246652.750749753,-6110285.56839519
124.98,140,140,103365.1864252,2688.31097479027,2183.68439787818,37.9718687361159,43.3764099197999,1.19689777440556E-05,183.913720394598,246544.872547712,-6108446.80776475
125.18,140,140,103678.477029019,2692.73408521801,2191.10786460458,38.0642001276234,43.2006660082126,1.13829010754238E-05,183.69436537436,246438.135582914,-6106598.7122494
125.38,140,140,103991.214282633,2697.18382081569,2198.5411046994,38.1568700586191,43.0270975066224,1.08283363929422E-05,183.475821431356,246332.461876291,-6104740.61369656
125.58,140,140,104303.39886608,2701.67112679662,2205.99918763475,38.2500670610905,42.8553654995669,1.03030033533943E-05,183.258025902028,246227.597304453,-6102868.73378928
125.78,140,140,104615.031056264,2706.20287996378,2213.49150885851,38.3439107301231,42.6852561942341,9.80473487559854E-06,183.04093850396,246123.379402823,-6100980.64614166
125.98,140,140,104926.11105626,2710.77569253312,2221.01356386479,38.4383468493196,42.5167990084855,9.33128346236704E-06,182.824550845936,246019.837199325,-6099077.35972846
126.18,140,140,105236.639290647,2715.3800866658,2228.55271639024,38.5332239988493,42.350100288744,8.88077379310248E-06,182.608870379033,245917.108306563,-6097161.94331864
126.38,140,140,105546.616461774,2720.0091670538,2236.09990373208,38.6284309143195,42.1852421365807,8.45272004384566E-06,182.3938949007,245815.279694226,-6095236.61596006
126.58,140,140,105856.043291558,2724.66574072662,2243.65909628849,38.7240200844367,42.0220527484233,8.04623765245146E-06,182.179596484501,245714.265002213,-6093300.33488511
126.78,140,140,106164.920283043,2729.35467827688,2251.23696779943,38.8200758151718,41.8604280777669,7.66042583300249E-06,181.965944392451,245613.94539041,-6091351.3538328
126.98,140,140,106473.24783109,2734.07637532041,2258.83418447087,38.9166092673483,41.7002840614162,7.29438315467527E-06,181.752919532167,245514.281797623,-6089389.43190466
127.18,140,140,106781.026297331,2738.83079491587,2266.45081331518,39.0136240136845,41.5415696988174,6.9472184609237E-06,181.540507122058,245415.247894646,-6087414.47805939
127.38,140,140,107088.256013767,2743.61790613054,2274.08694155057,39.1111236626129,41.3842238010415,6.61802298907823E-06,181.328690079361,245316.813872557,-6085426.39566345
127.58,140,140,107394.937284392,2748.43769442076,2281.74264724686,39.2091118587282,41.2281916901737,6.30593572561021E-06,181.117456294124,245218.957481562,-6083425.08972342
127.78,140,140,107701.070385665,2753.29012953062,2289.41800837054,39.307592283241,41.0734365492928,6.01007743742495E-06,180.906790034365,245121.651202794,-6081410.4636679
127.98,140,140,108006.655569294,2758.17520435947,2297.11311108558,39.4065686544393,40.919887689484,5.72959943519261E-06,180.696679086167,245024.872763609,-6079382.41910844
128.18,140,140,108311.69306023,2763.09290820603,2304.82802964352,39.5060447281559,40.7675095073238,5.46364075881727E-06,180.487112371154,244928.60173844,-6077340.85903847
128.38,140,140,108616.183061681,2768.04323087521,2312.56285447256,39.6060242982439,40.6162642742977,5.21137587411117E-06,180.278075937668,244832.813418546,-6075285.6816955
128.58,140,140,108920.125752134,2773.02617520662,2320.31766928982,39.7065111970589,40.466087409099,4.97199001303198E-06,180.069559773111,244737.489032231,-6073216.78632881
128.78,140,140,109223.521303079,2778.04037016693,2328.09076374506,39.8074850083645,40.3170126280148,4.74466237462946E-06,179.861556630137,244642.632878803,-6071134.54658011
128.98,140,140,109526.370006547,2783.07954186878,2335.87409443724,39.9088462003233,40.1690535415931,4.52859853176464E-06,179.654061553553,244548.319800329,-6069041.02612858
129.18,140,140,109828.672264636,2788.14352605327,2343.66757167637,40.010596765806,40.0222221098508,4.32299646138532E-06,179.447065982661,244454.535817668,-6066936.20046707
129.38,140,140,110130.428277407,2793.24165852406,2351.48340704571,40.1128949005748,39.8762982135656,4.12847253603324E-06,179.240548037056,244361.117170651,-6064816.74885977
129.58,140,140,110431.637892774,2798.38308890039,2359.33345061343,40.2158965102657,39.73108712522,3.94566973162655E-06,179.034492414095,244267.912683819,-6062679.39422056
129.78,140,140,110732.300780533,2803.56878946285,2367.21893302405,40.3196222496329,39.5865388795284,3.771604683053E-06,178.82889275044,244174.896226065,-6060523.67498553
129.98,140,140,111032.416776406,2808.78821638899,2375.126277866,40.4239011331516,39.4428021656916,3.60603431261408E-06,178.623752414671,244082.213402646,-6058353.14085631
130.18,140,140,111331.986089915,2814.03086609534,2383.04205478555,40.5285585672389,39.3000387548566,3.44868095467586E-06,178.419074627906,243990.009110143,-6056171.36094452
130.38,140,140,111631.009046752,2819.29878435473,2390.96901881386,40.6336327928595,39.1581919793191,3.29924832852313E-06,178.214847936568,243898.235348228,-6053977.53722012
130.58,140,140,111929.485680303,2824.6045091517,2398.92328552828,40.7393380580214,39.0170234984374,3.15746875365788E-06,178.011058585353,243806.697805898,-6051767.18938563
130.78,140,140,112227.415631933,2829.95736902703,2406.91675484639,40.8458333884017,38.8763497366164,3.02305939024619E-06,177.807697574415,243715.252961995,-6049536.9273123
130.98,140,140,112524.798351785,2835.36023011881,2414.95300866467,40.9531725667945,38.7361180292098,2.89571215255483E-06,177.60476224725,243623.854653067,-6047285.60880548
131.18,140,140,112821.633404368,2840.80270961263,2423.01878689323,41.0611836240155,38.5964539851425,2.77509113144386E-06,177.402254367,243532.643524369,-6045016.75748549
131.38,140,140,113117.920845017,2846.26740566623,2431.09202936136,41.1695811966891,38.4576341307751,2.66083496780478E-06,177.200176639085,243441.857193666,-6042736.41303798
131.58,140,140,113413.661109523,2851.74803960197,2439.16491085874,41.2782595272085,38.3197466711797,2.55258035045518E-06,176.998525003382,243351.572223824,-6040446.72537689
131.78,140,140,113708.854616163,2857.2477367237,2447.24154226824,41.3872739480228,38.1827096345808,2.44999684611087E-06,176.797291074376,243261.73104539,-6038146.52063951
131.98,140,140,114003.501652307,2862.77139728001,2455.32823178462,41.4967132089285,38.0464396884337,2.35276049783065E-06,176.596468565998,243172.255134209,-6035833.98518554
132.18,140,140,114297.602231206,2868.32995453056,2463.43883033731,41.6067593116861,37.9107524576252,2.26055824523391E-06,176.396051930592,243082.985067018,-6033505.13467834
132.38,140,140,114591.156035171,2873.93133129003,2471.58329951387,41.7175566065416,37.7754307611468,2.17307282148959E-06,176.196039901582,242993.808470964,-6031157.02855085
132.58,140,140,114884.162679653,2879.57229345421,2479.7575483292,41.8290498635433,37.6405922930802,2.08998993975188E-06,175.996432017348,242904.765486728,-6028790.69947253
132.78,140,140,115176.621946521,2885.24876896308,2487.95646959956,41.941176613439,37.506258379081,2.01098872361446E-06,175.797226598954,242815.905933802,-6026407.49045417
132.98,140,140,115468.533540572,2890.96717583852,2496.18809398508,42.0540446547265,37.3723093493021,1.9358518053207E-06,175.598422901257,242727.138726573,-6024004.97780338
133.18,140,140,115759.897026909,2896.72779078921,2504.45272788343,42.1676671629772,37.2387569460915,1.86442017900631E-06,175.400022653762,242638.459522055,-6021582.9359893
133.38,140,140,116050.712152295,2902.52047424719,2512.73772039276,42.2818779091616,37.1057281249357,1.7965339866367E-06,175.202023217579,242549.998869081,-6019144.90670433
133.58,140,140,116340.978999501,2908.33529975283,2521.03078640965,42.3965039209736,36.9733483477989,1.7320229428876E-06,175.004417240787,242461.877807069,-6016694.38513519
133.78,140,140,116630.697824304,2914.16976436141,2529.32890645499,42.5115161399712,36.8416898311613,1.67072814540858E-06,174.807203451333,242374.125810219,-6014232.20756945
133.98,140,140,116919.868836502,2920.02849814162,2537.63793529918,42.6269869610045,36.7106641406189,1.61250376293938E-06,174.610378734475,242286.673044167,-6011756.61020807
134.18,140,140,117208.491970366,2925.92293753447,2545.97208504596,42.74312100436,36.5800736268649,1.5572137880145E-06,174.413947645348,242199.368500689,-6009263.32968741
134.38,140,140,117496.566824205,2931.86138789926,2554.3416099544,42.8600616329671,36.4497892720889,1.50472982750517E-06,174.217915248564,242112.104017371,-6006749.20805295
134.58,140,140,117784.092934476,2937.84048327027,2562.74232438194,42.9777539859278,36.3198215756086,1.454912482338E-06,174.022280008136,242024.919751675,-6004215.34140524
134.78,140,140,118071.070020853,2943.85439190731,2571.16702901988,43.0961039662554,36.1902559823759,1.40762406043346E-06,173.827040069985,241937.888912994,-6001663.74819512
134.98,140,140,118357.497878292,2949.90266941338,2579.61518128684,43.2151075589311,36.0611322636991,1.36273017113607E-06,173.632197590835,241851.017677284,-5999094.48107539
135.18,140,140,118643.376298256,2955.98540132662,2588.08690722785,43.3347701935127,35.9324573465755,1.32010189007777E-06,173.437752003559,241764.301056633,-5996507.39117101
135.38,140,140,118928.705067444,2962.10268062256,2596.58234285992,43.4550973598627,35.804252975191,1.27961871178991E-06,173.243702460692,241677.733600251,-5993902.3263359
135.58,140,140,119213.483966452,2968.25458400191,2605.10160384354,43.5760946089883,35.6764684986565,1.24116082312218E-06,173.050048158745,241591.310127012,-5991279.13898298
135.78,140,140,119497.71278502,2974.4395943701,2613.6428529474,43.69773828726,35.5490572998909,1.20461441697942E-06,172.856788629083,241505.047475132,-5988638.2770359
135.98,140,140,119781.391457001,2980.65047173847,2622.19728445211,43.819912585924,35.4221657952112,1.16986343813838E-06,172.663919553346,241419.034504824,-5985982.33702502
136.18,140,140,120064.520052247,2986.88711001841,2630.76483790549,43.9426108412354,35.295781491791,1.13679625421764E-06,172.47143964461,241333.268072805,-5983311.26283715
136.38,140,140,120347.098440224,2993.16052933342,2639.35895927338,44.0660345259477,35.1697338450514,1.10519351936689E-06,172.279360679847,241247.613042917,-5980620.81787262
136.58,140,140,120629.126131086,2999.48150539699,2647.99270233194,44.1903696570016,35.0439052764219,1.07489558457011E-06,172.08769932349,241161.944080959,-5977906.81798981
136.78,140,140,120910.602425113,3005.85456003576,2656.67149538814,44.3157027238341,34.9182033017304,1.04581812989827E-06,171.896461589378,241076.204936313,-5975167.3895635
136.98,140,140,121191.526509206,3012.28244889763,2665.39857353277,44.442081745222,34.7925787234894,1.01787616388125E-06,171.705658152438,240990.369628135,-5972401.31750369
137.18,140,140,121471.897702176,3018.75336122172,2674.15958339907,44.569308806051,34.6672260749736,9.90980663956406E-07,171.515279298437,240904.580260098,-5969612.90373492
137.38,140,140,121751.715859812,3025.24746727726,2682.93060133579,44.6970452504611,34.5424070200621,9.65039364217849E-07,171.325300965794,240819.067717193,-5966809.55006127
137.58,140,140,122030.981252072,3031.75765352583,2691.70315982669,44.8251738055712,34.4181955586249,9.39939801960879E-07,171.135710258734,240733.90738009,-5963993.87808941
137.78,140,140,122309.694138072,3038.28753724584,2700.4817130911,44.9537568568152,34.2945548745181,9.15258049299341E-07,170.946513251295,240649.056313632,-5961164.43537179
137.98,140,140,122587.854646853,3044.84279259538,2709.27316128289,45.0828997360528,34.1714314016986,8.90864267698296E-07,170.757718739149,240564.447409778,-5958318.96231587
138.18,140,140,122865.462621846,3051.43591278798,2718.09254627818,45.2128215672842,34.0486395509667,8.66762304736132E-07,170.569344219876,240479.933215432,-5955452.54490394
138.38,140,140,123142.517554073,3058.07599642184,2726.95074425621,45.3436869693067,33.9260286348747,8.42960798566294E-07,170.381408489667,240395.413400091,-5952561.53230735
138.58,140,140,123419.018872491,3064.75939317679,2735.84334271069,45.4754353951924,33.8036663117648,8.19459273393935E-07,170.193910674344,240310.932249252,-5949647.16881307
138.78,140,140,123694.966203013,3071.47976520954,2744.76275744355,45.6079622828767,33.6816327321366,7.96256208745966E-07,170.006842778903,240226.560689884,-5946711.75391687
138.98,140,140,123970.359253668,3078.23662918795,2753.70841358811,45.7412638617548,33.5599342183056,7.73348467104483E-07,169.820207770389,240142.305895875,-5943755.33686088
139.18,140,140,124245.197729857,3085.03011239251,2762.68047431923,45.8753469444707,33.4385810795203,7.50736019521897E-07,169.634007810564,240058.165620377,-5940777.72609208
139.38,140,140,124519.481335445,3091.86033915114,2771.67909625786,46.0102184237839,33.3175383507485,7.28420448393227E-07,169.448245775741,239974.138599032,-5937778.73022561
139.58,140,140,124793.209770326,3098.7274395655,2780.70443369913,46.1458852737507,33.1968128925947,7.06401561696886E-07,169.262926749554,239890.226506395,-5934758.15769775
139.78,140,140,125066.382731287,3105.63154539937,2789.7566518023,46.282354550926,33.0764347863133,6.84679007565981E-07,169.078053701584,239806.428013731,-5931715.81078519
139.98,140,140,125338.999913231,3112.5727772395,2798.83590231467,46.4196333955869,32.9563863615498,6.63255082205312E-07,168.893629602941,239722.741904906,-5928651.49446538
