MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
131.05,139.999984741211,139.999984741211,98616.3925790256,3053.45256167965,2743.35702397891,41.1568340660508,13.4849432651534,3.53237101533777E-05,163.294936419457,207515.306411221,-5959408.01098293
131.25,139.999984741211,139.999984741211,98884.5437623821,3060.58731882743,2751.24652443603,41.2648273585205,13.4940228519288,3.38454392745617E-05,163.451396870812,207895.778426447,-5956856.4623679
131.45,139.999984741211,139.999984741211,99152.7147300467,3067.74407307424,2759.15835334883,41.3733801337175,13.5029949288203,3.24314279382091E-05,163.608346754289,208276.282069439,-5954288.10556606
131.65,139.999984741211,139.999984741211,99420.9051790424,3074.9422164025,2767.11198132137,41.4827575658909,13.5117683598692,3.10783995857375E-05,163.766654978743,208657.737629241,-5951696.57277506
131.85,139.999984741211,139.999984741211,99689.1152475942,3082.18397636224,2775.10964084817,41.5930006190758,13.5203052346245,2.97827927710133E-05,163.926425092617,209040.248576419,-5949080.96996083
132.05,139.999984741211,139.999984741211,99957.3450105889,3089.46940837625,2783.15138001836,41.704109605775,13.5286821901141,2.85406039319708E-05,164.087664560601,209423.815988556,-5946441.09890832
132.25,139.999984741211,139.999984741211,100225.59459371,3096.79766555858,2791.23635411203,41.8160818042138,13.5369741870879,2.7349469697698E-05,164.25033726037,209808.393705232,-5943777.05037279
132.45,139.999984741211,139.999984741211,100493.863645266,3104.15019879401,2799.34591207267,41.9286628819164,13.5452678654047,2.62100843220898E-05,164.413620824183,210193.103053344,-5941094.73632789
132.65,139.999984741211,139.999984741211,100762.150886376,3111.50758505068,2807.4605236982,42.0415929342931,13.5537343561863,2.51203273709608E-05,164.576651902704,210577.024180033,-5938400.44889338
132.85,139.999984741211,139.999984741211,101030.454600702,3118.86786229652,2815.57821828571,42.1548454606489,13.5623590792343,2.40780855255848E-05,164.739342384698,210960.05934227,-5935694.79572842
133.05,139.999984741211,139.999984741211,101298.773196515,3126.23535832888,2823.70334929485,42.2684785600676,13.5710719315592,2.30816186131242E-05,164.901884494318,211342.407319006,-5932976.30370588
133.25,139.999984741211,139.999984741211,101567.105337061,3133.61901863925,2831.84491929932,42.3826188694961,13.5797838492534,2.21291597181026E-05,165.064675543545,211724.482332816,-5930241.93502644
133.45,140,140,101835.450218079,3141.03315898771,2840.01733299454,42.4974741904238,13.5883785869663,2.12190920797336E-05,165.22835322243,212106.950772195,-5927486.8068855
133.65,140,140,102103.807477047,3148.48356238413,2848.22641253829,42.6131222154547,13.5968460132156,2.03497376579606E-05,165.393176414082,212490.078196587,-5924708.83237142
133.85,140,140,102372.176655373,3155.96298952204,2856.46485996098,42.7294666778923,13.6052078906743,1.95192741108873E-05,165.55882905368,212873.526012628,-5921910.29681769
134.05,140,140,102640.557058346,3163.47116899131,2864.7323954275,42.8465138325339,13.6135202262524,1.87258775741537E-05,165.725303106409,213257.279517426,-5919091.15689538
134.25,140,140,102908.948233297,3171.01607419074,2873.03705950289,42.964373748326,13.6217532989412,1.79678113610524E-05,165.892952114035,213641.701673007,-5916248.55610201
134.45,140,140,103177.349791736,3178.59303677477,2881.37414564098,43.0829881707925,13.6299290373883,1.72433753261917E-05,166.061573251875,214026.573011274,-5913383.92257943
134.65,140,140,103445.760885885,3186.18787069321,2889.72933912968,43.2021608049222,13.6381451572332,1.6550710045434E-05,166.230546060922,214411.239583539,-5910501.98147143
134.85,140,140,103714.180151012,3193.79103436623,2898.09301406014,43.3217580441669,13.6464950348724,1.58879501398782E-05,166.399451859421,214795.259366769,-5907605.92883883
135.05,140,140,103982.606047948,3201.40229994905,2906.4649425761,43.4417782465208,13.654934796716,1.52533232673002E-05,166.5682805761,215178.616791667,-5904695.78352744
135.25,140,140,104251.037224519,3209.03074376448,2914.85428323163,43.562352202456,13.6633654828702,1.46451728407663E-05,166.737432409197,215561.722819677,-5901768.32932746
135.45,140,140,104519.472842554,3216.69108534531,2923.27589394098,43.6836980767354,13.6717201447003,1.4061909408742E-05,166.90755622261,215945.24480568,-5898818.32868841
135.65,140,140,104787.912490088,3224.38926520481,2931.73577280704,43.8058983430073,13.679961022792,1.35018947987754E-05,167.078916062736,216329.448888921,-5895843.5418523
135.85,140,140,105056.355662225,3232.11787889973,2940.22643461278,43.9288597959546,13.6881260719416,1.29634314526438E-05,167.251192408521,216713.997073242,-5892846.39772643
136.05,140,140,105324.801624266,3239.87662673551,2948.74757290863,44.0525762805069,13.696229065703,1.24458187826169E-05,167.424376131924,217098.872776305,-5889826.85090114
136.25,140,140,105593.249872535,3247.67372302166,2957.30749262441,44.1771776970324,13.7043016050536,1.19489354680354E-05,167.598829230987,217484.441432503,-5886781.82978969
136.45,140,140,105861.699968497,3255.50439287027,2965.90136474872,44.3025929352611,13.7123457702105,1.14721763456014E-05,167.774347353618,217870.484555658,-5883712.85046904
136.65,140,140,106130.151026045,3263.35404087283,2974.51442633936,44.4286180792817,13.7204704936478,1.10148340132609E-05,167.950297140896,218256.34382795,-5880624.97217627
136.85,140,140,106398.601660709,3271.21286773512,2983.13676854607,44.5551120887766,13.7286996605599,1.05762006662167E-05,168.126251760707,218641.574807893,-5877521.60987859
137.05,140,140,106667.050317482,3279.08064809974,2991.76816020671,44.6820734430987,13.737036140388,1.01556212648364E-05,168.302203192588,219026.164234295,-5874402.77731721
137.25,140,140,106935.495621798,3286.96671348348,3000.41804544776,44.8096407460712,13.7453704580413,9.75249956957105E-06,168.478559171199,219410.523568169,-5871265.0221679
137.45,140,140,107203.936694802,3294.8862081082,3009.10175364701,44.9380417155145,13.7536237241985,9.36629100964777E-06,168.655981863253,219795.322254805,-5868102.72106274
137.65,140,140,107472.373068481,3302.84525406777,3017.8254800002,45.0673743564381,13.7617453741837,8.99640987901824E-06,168.834742691944,220180.828954229,-5864913.4624909
137.85,140,140,107740.804181493,3310.8361673324,3026.58143247692,45.1975266469508,13.7697887040444,8.64221925624413E-06,169.01451465649,220566.702923909,-5861699.87020014
138.05,140,140,108009.22918879,3318.85420648161,3035.36480622255,45.3284363602567,13.7778426640378,8.30298677414855E-06,169.195095893759,220952.731125635,-5858463.52362154
138.25,140,140,108277.647186275,3326.89940107968,3044.17563080004,45.4601066078207,13.7858969354914,7.97808189104768E-06,169.376491183947,221338.910755238,-5855204.26142316
138.45,140,140,108546.057263278,3334.97189509517,3053.01405262769,45.5925440365608,13.7939882500601,7.66683178206791E-06,169.558710089178,221725.243691947,-5851921.87817783
138.65,140,140,108814.458504778,3343.07182693904,3061.8802153888,45.7257518103916,13.8020912786932,7.36858132119967E-06,169.741761182509,222111.730451217,-5848616.16782754
138.85,140,140,109082.849991492,3351.19942621916,3070.77434825625,45.8597438332112,13.8101709488501,7.08266484255403E-06,169.925659060977,222498.378176966,-5845286.89030981
139.05,140,140,109351.23086111,3359.35935961431,3079.70118305571,45.994595501933,13.8182035454027,6.80843698869704E-06,170.11061012443,222885.386707675,-5841932.13115329
139.25,140,140,109619.60052307,3367.5603196937,3088.66954039408,46.1304382733905,13.8262073583247,6.54525204709759E-06,170.296994793114,223273.129380754,-5838548.42219435
139.45,140,140,109887.958444689,3375.79734141889,3097.67438138604,46.2672061332146,13.8342009681695,6.2924564263596E-06,170.484603909344,223661.386635235,-5835137.42896561
139.65,140,140,110156.303672173,3384.0552108457,3106.70025826146,46.4046737015698,13.8422418906441,6.05121154063263E-06,170.672785933923,224049.497502837,-5831704.75670061
139.85,140,140,110424.63478088,3392.32363010935,3115.73671270963,46.5426875907051,13.8503877609429,5.82111047554475E-06,170.861099741466,224437.014200921,-5828254.21993146
140.05,140,140,110692.950124994,3400.59778280084,3124.77885055425,46.6811723219378,13.8586396962626,5.59998012804231E-06,171.049339927805,224823.726212728,-5824787.58787752
140.25,140,140,110961.247953661,3408.8787522917,3133.82776945616,46.8201513627021,13.8669641969993,5.3876835375049E-06,171.237555272825,225209.676960816,-5821304.37979564
140.45,140,140,111229.526924238,3417.18756638928,3142.90483468677,46.9599491440043,13.8752537781074,5.18409781509227E-06,171.426654253335,225595.763219391,-5817796.36925641
140.65,140,140,111497.786483688,3425.54623091185,3152.03241182162,47.1009091671108,13.8833559117417,4.98909592112469E-06,171.617589497089,225982.920738651,-5814254.81533309
140.85,140,140,111766.026448015,3433.95724801445,3161.21303724919,47.2430828648267,13.8912862481255,4.80251131886003E-06,171.810478367449,226371.254682188,-5810678.46891569
141.05,140,140,112034.246514898,3442.41609125011,3170.44210292468,47.3864080847703,13.8991319974684,4.62407972795221E-06,172.005135581061,226760.570483698,-5807068.8243234
141.25,140,140,112302.446155561,3450.91306237298,3179.70974396205,47.5307363953776,13.9069734689056,4.45353536492103E-06,172.201151735479,227150.453226914,-5803429.44177694
141.45,140,140,112570.624374823,3459.43243024756,3188.99995813815,47.6758304485333,13.9148910424155,4.29056434598335E-06,172.39785626601,227540.2330495,-5799766.33296369
141.65,140,140,112838.779791467,3467.96801349062,3198.30645398733,47.8215988502018,13.9229353110187,4.13485823018508E-06,172.594988069253,227929.645747503,-5796081.81012572
141.85,140,140,113106.911098639,3476.52836569883,3207.63794173483,47.9681790682222,13.9310559932776,3.9861331730824E-06,172.792916488158,228319.045251612,-5792372.33187762
142.05,140,140,113375.017296854,3485.12352831526,3217.00464998616,48.1157315960178,13.9392193908493,3.84411652733463E-06,172.992075350028,228708.846232427,-5788633.70137982
142.25,140,140,113643.097692767,3493.76276507544,3226.41601113107,48.2644128686896,13.9473091837229,3.70852443827421E-06,173.192868506668,229099.432366348,-5784861.96954998
142.45,140,140,113911.151643014,3502.44087765002,3235.86672804666,48.4141515794966,13.9553757030538,3.57904651356013E-06,173.395081453279,229490.583503846,-5781058.98163941
142.65,140,140,114179.178108763,3511.14197449267,3245.34060560066,48.5646937704225,13.9634634831428,3.45535042721987E-06,173.598041645132,229881.636224483,-5777230.96718157
142.85,140,140,114447.17561079,3519.85538090457,3254.82676891599,48.7158760133265,13.9716989679,3.33708689975944E-06,173.801295600901,230272.142228338,-5773382.12648317
143.05,140,140,114715.142519989,3528.58086269802,3264.32497829372,48.8676974443604,13.9800157668554,3.22393594879771E-06,174.004836606416,230662.088153366,-5769512.44972744
143.25,140,140,114983.077363307,3537.32863141189,3273.84564329858,49.0203248968153,13.9883635325327,3.11559790387652E-06,174.209105051537,231051.891881932,-5765617.62237426
143.45,140,140,115250.979099658,3546.1152635614,3283.40566218007,49.1740322714904,13.996643206524,3.01180070745407E-06,174.414816443914,231442.233928829,-5761690.62541836
143.65,140,140,115518.847045847,3554.94749202994,3293.01189551714,49.3289386637813,14.0047909435923,2.91239979899744E-06,174.62226826784,231833.389308561,-5757728.41724313
143.85,140,140,115786.680435013,3563.81703220057,3302.65588544293,49.4849158465145,14.0129052763667,2.81725049659385E-06,174.831117085675,232225.017051005,-5753734.17685862
144.05,140,140,116054.478304895,3572.72360398244,3312.33734165945,49.6419622895192,14.0209683741173,2.72619613125556E-06,175.041360027336,232617.103477129,-5749707.78039472
144.25,140,140,116322.239884719,3581.67648905956,3322.06573715888,49.800241011083,14.0289888289683,2.63910441954032E-06,175.253401395685,233010.022714879,-5745645.07537301
144.45,140,140,116589.964450988,3590.6703666073,3331.83563882451,49.9596767949714,14.0370004542468,2.55583334305059E-06,175.467023871748,233403.55503917,-5741548.01997123
144.65,140,140,116857.65090394,3599.68884660323,3341.6303136837,50.1199998327065,14.0451408638089,2.47622472059031E-06,175.681535724402,233797.031172126,-5737423.30990793
144.85,140,140,117125.297724037,3608.72092199356,3351.43852671482,50.2810365452146,14.0534238544591,2.40011822926339E-06,175.896471123262,234189.999530864,-5733275.45834206
145.05,140,140,117392.903246565,3617.76635463494,3361.26003755427,50.4427864295064,14.0618069862264,2.32736904326189E-06,176.111823063299,234582.445355039,-5729104.44184141
145.25,140,140,117660.465955097,3626.83569109265,3371.10561871301,50.6054277014731,14.0702423410344,2.25784319279294E-06,176.328046581383,234974.790116857,-5724905.59574675
145.45,140,140,117927.984739604,3635.94604826275,3380.99275309338,50.7692528496626,14.0786178255024,2.19143079756651E-06,176.545880914186,235367.720355203,-5720671.33700861
145.65,140,140,118195.458826043,3645.10439291668,3390.92855571215,50.9343895580793,14.0868991354316,2.12800878984616E-06,176.765634471106,235761.513276816,-5716398.36322151
145.85,140,140,118462.887360556,3654.30200242619,3400.90411001917,51.1006974361955,14.0951585546586,2.06744469527131E-06,176.986945842318,236155.816344519,-5712090.1611423
146.05,140,140,118730.269197087,3663.52857806192,3410.90887840639,51.2680098617149,14.103410193396,2.00959549490048E-06,177.209387545858,236550.218661818,-5707750.97410137
146.25,140,140,118997.602904742,3672.7746560877,3420.93318362028,51.4361736979399,14.1117391296303,1.95432272923839E-06,177.432563162469,236944.339920981,-5703384.75008083
146.45,140,140,119264.886992848,3682.04613280516,3430.98305502245,51.6052992224261,14.1201166038852,1.90149993283198E-06,177.65673075466,237338.410766048,-5698988.71555203
146.65,140,140,119532.120312908,3691.36035806261,3441.07623750505,51.775677564494,14.1284552628788,1.85101746162222E-06,177.882639314323,237733.115460729,-5694554.96442784
146.85,140,140,119799.3020962,3700.72918262316,3451.22485485416,51.947529331604,14.1366876891247,1.802769546841E-06,178.110806035164,238128.918527417,-5690077.90714056
147.05,140,140,120066.431743807,3710.15839615386,3461.43482554749,52.1209652029278,14.1448397222345,1.75664334464788E-06,178.341493609825,238526.046801538,-5685554.57828786
147.25,140,140,120333.508727532,3719.64721104109,3471.70534447617,52.2959728981221,14.1529670283838,1.71235828894274E-06,178.574682959264,238924.464981744,-5680984.92048987
147.45,140,140,120600.532168236,3729.17260305784,3482.01284132238,52.4721785626171,14.1611778157993,1.66969659345016E-06,178.809405856733,239323.267005734,-5676378.93449125
147.65,140,140,120867.500518726,3738.71039548042,3492.33256434065,52.6491649602685,14.16957233612,1.62853088959491E-06,179.044639114011,239721.502759831,-5671747.32349502
