MET,THRUST,MAXTHRUST,ALTITUDE,SPEED,GROUNDSPEED,ACCELERATION,PITCH,AoA,Q,ETA:APOAPSIS,APOAPSIS,PERIAPSIS
31.24,456.512176513672,456.512176513672,4058.19285099208,291.359719037683,75.0705793632618,22.6867934543579,74.8169206157831,0.252734419084742,0.335165410258331,28.8276576426828,8105.07709805854,-6359995.13517684
31.3,456.584594726563,456.584594726563,4075.10968104843,292.104584691939,75.4150764110856,22.704225886452,74.7819146927294,0.256757498228661,0.336285823300147,28.8975738236969,8141.64035446569,-6359982.21436601
31.34,456.632904052734,456.632904052734,4086.41021050978,292.601641452728,75.6452428272516,22.7158665872679,74.7585542668262,0.259471660780883,0.337032951659685,28.9442183943297,8166.07414951548,-6359973.57487896
31.4,456.705413818359,456.705413818359,4103.39499904122,293.348350907076,75.9915665341284,22.7333541635633,74.7235178259185,0.263506988269611,0.338153947149989,29.0142701535336,8202.82206938509,-6359960.56494273
31.44,456.753753662109,456.753753662109,4114.7408808386,293.846725459848,76.2230071379905,22.7450265840894,74.7001706942534,0.266188408039221,0.338901601516663,29.0610129317874,8227.38136991858,-6359951.86381957
31.5,456.826354980469,456.826354980469,4131.7937527718,294.594925973853,76.5710162363466,22.7625651988712,74.6651160358603,0.270235049230003,0.340023358423128,29.1311664685038,8264.30493171606,-6359938.76982153
31.54,456.874755859375,456.874755859375,4143.18505048566,295.094204759627,76.8035802339524,22.774270984348,74.6417493135796,0.272927411245446,0.340771273239708,29.1779675091466,8288.97874572966,-6359930.01256857
31.6,456.947418212891,456.947418212891,4160.3060653694,295.843207285138,77.1531368468735,22.791852807578,74.6066229848011,0.27703123261336,0.341892912481313,29.248153207323,8326.05848807655,-6359916.83942993
31.64,456.995880126953,456.995880126953,4171.74279230833,296.342822228797,77.3867873302886,22.8035855687937,74.5832406813791,0.279707693503082,0.342640256824991,29.2949530303855,8350.83000059985,-6359908.02709811
31.7,457.068572998047,457.068572998047,4188.93194792885,297.09203251666,77.7378306725855,22.8211983560129,74.5482795900214,0.283613888409514,0.343760385539679,29.3651092027104,8388.04832978919,-6359894.77655064
31.74,457.117095947266,457.117095947266,4200.4140721783,297.591235765481,77.9721768408598,22.8329538178156,74.5249389820493,0.28625788596705,0.344505960510747,29.4118388980482,8412.89773713145,-6359885.92381054
31.8,457.189880371094,457.189880371094,4217.67127697263,298.340041082013,78.324396330002,22.8505985123513,74.489949744026,0.290188164541992,0.345622552825224,29.4819087392592,8450.2381031327,-6359872.60753735
31.84,457.238433837891,457.238433837891,4229.19872820564,298.838797073612,78.559468367554,22.8623686585975,74.466533677285,0.292906746642661,0.346365445557254,29.5285635778054,8475.16373850126,-6359863.71311937
31.9,457.311248779297,457.311248779297,4246.52385287639,299.586839347579,78.9128844614156,22.8800378962902,74.431394024186,0.296962680286831,0.347476971236795,29.5985082541121,8512.61449709442,-6359850.32992508
31.94,457.35986328125,457.35986328125,4258.09655345511,300.085273462582,79.1488395840703,22.8918286309235,74.4079691061277,0.299666062112336,0.348216130407604,29.6450970886291,8537.61856527813,-6359841.3875768
32,457.432769775391,457.432769775391,4275.4894953724,300.832604766342,79.5033789329734,22.9095276860362,74.3728083250488,0.303734735080102,0.349322188845284,29.7149239449629,8575.18131341599,-6359827.94026417
32.04,457.481384277344,457.481384277344,4287.10738264769,301.330965855121,79.7402762934713,22.9213359878603,74.3494172098668,0.306381431210129,0.35005779750073,29.7614714516437,8600.27066411357,-6359818.94771187
32.1,457.554351806641,457.554351806641,4304.56807600055,302.078353979014,80.0961477058211,22.9390677658487,74.3142811188511,0.310413222251829,0.351158717843897,29.8312561694291,8637.96695316769,-6359805.42809506
32.14,457.602996826172,457.602996826172,4316.23111938313,302.577007746327,80.3340449621464,22.9509039804527,74.2908827062081,0.313052387641659,0.351891051804354,29.8777995113717,8663.15224639419,-6359796.38289449
32.2,457.676055908203,457.676055908203,4333.75957512204,303.325486440457,80.6916591640629,22.9686788911509,74.255890674623,0.316904346325748,0.352987891494502,29.9476404510409,8701.01064102352,-6359782.77491547
32.24,457.724731445313,457.724731445313,4345.46780648828,303.824839278401,80.9305551474416,22.9805453134468,74.2325331575405,0.319508523103237,0.353718263555571,29.994222782295,8726.30453242734,-6359773.6771364
32.3,457.7978515625,457.7978515625,4363.06409354787,304.575115332261,81.2899476214555,22.9983707829048,74.1975133961608,0.323381934989425,0.354812661891512,30.0641939905686,8764.34699248709,-6359759.97945646
32.34,457.846588134766,457.846588134766,4374.81759304926,305.075790465797,81.5300890199715,23.010273472627,74.1741100706123,0.326023056576136,0.355542087122735,30.1108746437453,8789.76712488011,-6359750.81947882
32.4,457.919708251953,457.919708251953,4392.48184875865,305.828155592327,81.8915203471047,23.0281532592246,74.1390685868299,0.329877130805874,0.356635947047965,30.1809996902658,8828.00114456285,-6359737.02153325
32.44,457.968505859375,457.968505859375,4404.28072824702,306.330495421937,82.1331775738425,23.0400923648003,74.1158451125696,0.332294970204291,0.357365323404725,30.2278073948248,8853.55639737751,-6359727.78847575
32.5,458.041687011719,458.041687011719,4422.01312603895,307.08471798466,82.4963257488418,23.0580253474728,74.0810371379823,0.335926907272201,0.358459755570438,30.2980704794612,8891.97800883651,-6359713.90259004
32.54,458.090515136719,458.090515136719,4433.85746583994,307.588329828617,82.7391240887172,23.0699994784137,74.057820638014,0.338347257988112,0.359189383626091,30.344973845273,8917.65960539039,-6359704.61097112
32.6,458.163726806641,458.163726806641,4451.65813453589,308.344707864622,83.1042340409701,23.0879843354092,74.0230212056263,0.341950081055014,0.360284315035296,30.4153996485821,8956.27670905087,-6359690.62726934
32.64,458.212585449219,458.212585449219,4463.54802290909,308.849287786192,83.3481225280046,23.0999914132989,73.9997448430825,0.344434745782594,0.361014149233879,30.4623676353282,8982.07584725134,-6359681.27877882
32.7,458.285888671875,458.285888671875,4481.41705276538,309.607156300082,83.7150739623545,23.1180247606331,73.9648838431411,0.348068598100947,0.362108785657009,30.5328885163582,9020.86892496515,-6359667.20129866
32.74,458.334747314453,458.334747314453,4493.35255020205,310.11261014373,83.9601350198372,23.1300589187484,73.9416564670581,0.350489134002713,0.362838404958185,30.5799086310932,9046.78214040864,-6359657.79236373
32.8,458.408081054688,458.408081054688,4511.28999793716,310.871093711388,84.3284769485435,23.1481333869872,73.9067396850782,0.354189656436851,0.363931950528727,30.6504439096128,9085.72746303957,-6359643.6385161
32.84,458.45703125,458.45703125,4523.27110438328,311.376987663816,84.5745261856272,23.1601948796446,73.8834164625012,0.356702299128661,0.364660266788092,30.6974750325622,9111.74261058401,-6359634.17616403
32.9,458.530395507813,458.530395507813,4541.27695195097,312.135612127323,84.9441686337189,23.1782994287618,73.8482499391864,0.360658347646218,0.365751355525047,30.767976552956,9150.8257704936,-6359619.9491432
32.94,458.579345703125,458.579345703125,4553.30364302918,312.641533128911,85.1912342767031,23.1903792213404,73.824781751114,0.363287336453605,0.366477518178185,30.814973694673,9176.92931333184,-6359610.43184227
33,458.652770996094,458.652770996094,4571.37784050126,313.400045649777,85.562275444341,23.2085154525328,73.7895359784689,0.367293533741879,0.367564574276657,30.8854114757385,9216.14108440746,-6359596.12724073
33.04,458.701751708984,458.701751708984,4583.45006820373,313.905725281906,85.8101617727261,23.2206151229373,73.7660267843316,0.369958636084929,0.368287550914329,30.932351463494,9242.32586771622,-6359586.56256104
33.1,458.775207519531,458.775207519531,4601.59254332911,314.664162731902,86.1825407687059,23.2387770621524,73.7306865674108,0.37404613484987,0.369369674465657,31.0027309708109,9281.66758908331,-6359572.18263664
33.14,458.82421875,458.82421875,4613.71026226319,315.169679909024,86.4313017670098,23.250896642473,73.7070952959664,0.376782180990112,0.370089343147622,31.0496205332004,9307.93541041575,-6359562.56826293
33.2,458.897735595703,458.897735595703,4631.92095708475,315.928396832378,86.8053986853116,23.269090368894,73.6718629956156,0.38069426304547,0.37116610238876,31.1199684093266,9347.41485884693,-6359548.09742542
33.24,458.946746826172,458.946746826172,4644.08416045737,316.434274769558,87.0551632344914,23.281230600609,73.6484437897443,0.383249026787603,0.371882442346165,31.1668595204139,9373.7813185351,-6359538.42814755
33.3,459.020294189453,459.020294189453,4662.36306154169,317.193365706593,87.4305480317436,23.2994591412773,73.6132816113261,0.387110433653415,0.372954739720427,31.237198073003,9413.40519270115,-6359523.88356163
33.34,459.0693359375,459.0693359375,4674.57174746972,317.69999101967,87.6815252336062,23.3116261392509,73.5899199436752,0.389579288462739,0.373668296377437,31.2841258159369,9439.8809687458,-6359514.15097257
33.4,459.142944335938,459.142944335938,4692.91890236922,318.460202654266,88.0585368239966,23.3298979233347,73.5548877451161,0.393303837276876,0.374737115528615,31.3545247672311,9479.67058324162,-6359499.51905253
33.44,459.191986083984,459.191986083984,4705.17309493106,318.967464965628,88.3105141021648,23.3420879590317,73.5314845205107,0.395820832268382,0.375448657669083,31.4014834042372,9506.25408210512,-6359489.7314276
33.5,459.265625,459.265625,4723.58854274079,319.728977223463,88.6892060746822,23.3603993051277,73.4963043187586,0.399688196911385,0.376514624619868,31.471960237698,9546.21503090207,-6359475.00972888
33.54,459.314727783203,459.314727783203,4735.88827839401,320.236925317474,88.9421910190759,23.3726178197319,73.4727159292838,0.402398254378804,0.377224594042272,31.5189546520946,9572.90790295321,-6359465.16671199
33.6,459.388366699219,459.388366699219,4754.37207296956,320.999764164191,89.3228065846623,23.3909672988283,73.4373878660323,0.406363312400059,0.378288136187917,31.5895048326925,9613.039073864,-6359450.34521963
33.64,459.437469482422,459.437469482422,4766.71740463469,321.508564300023,89.5769639552557,23.4032112703425,73.4137958208241,0.409062980655653,0.378996411850948,31.6365478418553,9639.84542687796,-6359440.44004485
33.7,459.511169433594,459.511169433594,4785.26961252745,322.2725547765,89.9593083725313,23.4216021126829,73.378428386165,0.413047246710644,0.380057730127533,31.7071581579787,9680.14304295834,-6359425.52612391
33.74,459.560302734375,459.560302734375,4797.6605814863,322.782371439553,90.2147371129368,23.4338754573624,73.3548663071064,0.415693440821089,0.380764503788093,31.7542642998908,9707.06755926088,-6359415.55446141
33.8,459.634033203125,459.634033203125,4816.28127999883,323.547553440745,90.5986813943471,23.4523039558072,73.319437096546,0.419744726642846,0.381823540372747,31.8249426204558,9747.53434801195,-6359400.55321669
33.84,459.683166503906,459.683166503906,4828.71792834904,324.05834556633,90.8554356669134,23.464602926611,73.2959031539362,0.422327619618593,0.382528862632931,31.8721057597788,9774.57535840571,-6359390.51274285
33.9,459.756896972656,459.756896972656,4847.40721590072,324.82520884041,91.2414646253959,23.4830699206888,73.2608389144825,0.425954836713661,0.383585888567702,31.942889936587,9815.22337901592,-6359375.40405555
33.94,459.806091308594,459.806091308594,4859.88961375225,325.336720921232,91.4991693618331,23.4953977167623,73.2374725528784,0.428391875421829,0.384289768849381,31.9900937024103,9842.37605159171,-6359365.30950113
34,459.879852294922,459.879852294922,4878.64754760172,326.105076732788,91.886883198955,23.5139048895587,73.2024067318827,0.432026281842124,0.385344624009925,32.0609751914362,9883.20305831637,-6359350.10905988
34.04,459.929016113281,459.929016113281,4891.17574460153,326.617776131683,92.1458650021239,23.5262569169617,73.1790482608685,0.434440888910993,0.386047360230241,32.1082597923678,9910.48016056977,-6359339.94711392
34.1,460.002807617188,460.002807617188,4910.0024145497,327.387534122945,92.5352343668811,23.5448043930056,73.1438878022754,0.438177175115511,0.38710022858619,32.1792296326809,9951.48377103359,-6359324.6561035
34.14,460.052032470703,460.052032470703,4922.5764669627,327.901375150287,92.7954331599775,23.5571854175017,73.1204074801339,0.440708380095392,0.387801533630283,32.2265918444189,9978.88460616954,-6359314.42923894
34.2,460.125854492188,460.125854492188,4941.47196215019,328.672662610544,93.1865110922019,23.5757733247867,73.0849758025708,0.444721283090421,0.38885261468997,32.2976619185558,10020.068955685,-6359299.04538313
34.24,460.175048828125,460.175048828125,4954.09192654211,329.18757932766,93.4480159974372,23.588178743345,73.0613025877626,0.447422023700369,0.389552744651059,32.3450918929459,10047.5907248789,-6359288.74966122
34.3,460.248870849609,460.248870849609,4973.05634012166,329.960469239117,93.8409495184049,23.6068056421628,73.0256159233634,0.451672634190888,0.390601950567777,32.4162654338992,10088.9572468204,-6359273.26664724
34.34,460.298095703125,460.298095703125,4985.7222781349,330.476352169995,94.1036927544065,23.619240976113,73.0017806157941,0.454519567237673,0.391300790077296,32.4637533358371,10116.5971262055,-6359262.9046362
34.4,460.371948242188,460.371948242188,5004.75571918301,331.250992946656,94.4987725177887,23.6379085604847,72.9661298010784,0.458673526008194,0.392348041746902,32.5350372857403,10158.1484220559,-6359247.31030726
34.44,460.421234130859,460.421234130859,5017.46770129912,331.76777696087,94.7626627068837,23.6503708429699,72.9423058568884,0.461506245564747,0.393045603908752,32.5825787480429,10185.9052927494,-6359236.88537475
34.5,460.495086669922,460.495086669922,5036.57025340106,332.544063728259,95.1596768202089,23.6690776706406,72.9066798043334,0.465609739003476,0.394090775684069,32.6539680227027,10227.6401965804,-6359221.18783231
34.54,460.544342041016,460.544342041016,5049.32834249642,333.061923219399,95.4247786807073,23.6815645937383,72.8828830004336,0.468410648240135,0.394786982270282,32.7015796561896,10255.5195927564,-6359210.69713423
34.6,460.618225097656,460.618225097656,5068.50009218324,333.839754113129,95.8236129627611,23.7003123578207,72.8472240791759,0.472536288318531,0.395830171498294,32.773066593685,10297.4361047326,-6359194.90048119
34.64,460.66748046875,460.66748046875,5081.30435132887,334.358757378793,96.0899911144534,23.7128255718924,72.8233995284273,0.475352902621643,0.396524844657124,32.8207536374359,10325.4399883691,-6359184.34109634
34.7,460.741363525391,460.741363525391,5100.5453895824,335.138036413356,96.4905945964085,23.7316128291952,72.7875365146837,0.479676729816082,0.39756586545219,32.8923293068601,10367.5356714735,-6359168.4470455
34.74,460.790679931641,460.790679931641,5113.39587813895,335.658226876265,96.7584469877749,23.7441555624507,72.7637377487925,0.48242298042696,0.398259110573561,32.9400902523174,10395.6638417877,-6359157.81057319
34.8,460.864593505859,460.864593505859,5132.70631041378,336.438992137128,97.1608914974977,23.762984013427,72.7280061727727,0.48660042590718,0.39929804449128,33.0117563511393,10437.9396297615,-6359141.81575873
